id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
191,"SHORT",1760034599999,120823.1,1760034719999,120495.5,120495.5,119916.92675,"TRAILING_SL",0.6208221000000174,0,0.65,1,1.1328000000000176,0,0.6250460383817431,0,120445.5,120823.1,121427.2155,1.8123464999999996,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.18123465000000002,0.18066825,0.7708971000000175,0.4253585614009339,0,0,0,0,-2.3877935282784826,0.4346389765885519,"HIGH",-1.0024474818609874,18,"US","NORMAL"
192,"SHORT",1760039099999,121010,1760039159999,120832.6,120832.6,120102.425,"TRAILING_SL",0.16943609999998255,0,0.65,1,0.6821999999999826,0,0.3758367077100952,0,120782.6,121010,121615.05,1.8151500000000087,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.181515,0.1811739,0.3195110999999826,0.17602462606395122,0,0,0,0,-2.1087266597510377,0.37529356241956374,"MED",-0.7823870876123882,19,"US","NORMAL"
193,"SHORT",1760129099999,117260,1760129159999,117047.5,117047.5,116380.55,"TRAILING_SL",0.28603875000000006,0,0.65,1,0.7875,0,0.4477230086986162,0,116997.5,117260,117846.3,1.7589000000000088,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17589000000000002,0.17549625000000002,0.43611374999999997,0.24794687020296652,0,0,0,0,-3.281550701347135,0.4796969029461996,"HIGH",-2.4442075373356067,20,"US","MOMENTUM_EXTREME"
194,"SHORT",1760184899999,112218.9,1760184959999,112094.4,112094.4,111377.25825,"TRAILING_SL",0.04937340000000001,0,0.65,1,0.6980000000000001,0,0.31099930582103014,0,112044.4,112218.9,112779.9945,2.244378000000026,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2244378,0.2240888,0.24947340000000004,0.11115480547394296,0,0,0,0,-7.729758619525377,0.426139821843499,"HIGH",-1.548904041927444,12,"OVERLAP","MOMENTUM_EXTREME"
195,"SHORT",1760190299999,112218.9,1760190359999,112090.5,112090.5,111377.25825,"TRAILING_SL",0.06498119999997676,0,0.65,1,0.7135999999999767,0,0.31795000663879636,0,112040.5,112218.9,112779.9945,2.244378000000026,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2244378,0.22408100000000003,0.26508119999997665,0.11810898164211803,0,0,0,0,-8.244418604460865,0.38749996218772786,"MED",-1.3586593976755779,13,"OVERLAP","MOMENTUM_EXTREME"
196,"SHORT",1760192999999,112218.9,1760193059999,112039.2,112039.2,111377.25825,"TRAILING_SL",0.27028379999998836,0,0.65,1,0.9187999999999884,0,0.40937845585724764,0,111989.2,112218.9,112779.9945,2.244378000000026,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2244378,0.2239784,0.47038379999998836,0.20958314508517858,0,0,0,0,-7.559413074590501,0.3677474085336306,"MED",-1.358164028305015,14,"OVERLAP","MOMENTUM_EXTREME"
197,"SHORT",1760543099999,111285.6,1760543159999,110645.8,110645.8,110317.15966774256,"TRAILING_SL",2.1153372000000115,0,0.65,1,2.759200000000012,0,1.0684189469764167,0,110595.8,111285.6,111931.22688817164,2.582507552686555,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2225712,0.22119160000000002,2.315437200000012,0.8965848706197538,1,0,0,0,-1.2520631295333038,0.49548710068354374,"HIGH",-1.352020815024905,15,"OVERLAP","NORMAL"
198,"SHORT",1760560199999,111285.6,1760560259999,110761.9,110761.9,110363.85211190463,"TRAILING_SL",1.6507050000000465,0,0.65,1,2.2948000000000466,0,0.9336066956206338,0,110711.9,111285.6,111900.09859206359,2.4579943682543237,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2225712,0.2214238,1.8508050000000467,0.7529736536029962,1,0,0,0,-1.5349379336527817,0.40058265892273504,"HIGH",-0.6845512072046116,20,"US","NORMAL"
199,"SHORT",1760564699999,111285.6,1760564759999,111108.9,111108.9,110336.75338438808,"TRAILING_SL",0.2620110000000466,0,0.65,1,0.9068000000000466,0,0.35838247658259464,0,111058.9,111285.6,111918.16441040796,2.530257641631819,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2225712,0.2221178,0.46211100000004657,0.1826339707058531,0,0,0,0,-1.734747414512362,0.45458433847978125,"HIGH",-0.5728305634247361,21,"US","NORMAL"
200,"SHORT",1760606999999,110683.7,1760607059999,110520.3,110520.3,109853.57225,"TRAILING_SL",0.21119199999997673,0,0.65,1,0.8535999999999767,0,0.3856033002149264,0,110470.3,110683.7,111237.1185,2.2136739999999993,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22136740000000002,0.22094060000000001,0.4112919999999767,0.18579610186503379,0,0,0,0,-1.7204320184109838,0.3097350420862757,"MED",-0.5254223815619561,9,"EU","NORMAL"
201,"SHORT",1760637599999,108463.5,1760637659999,108098.3,108098.3,107650.02375,"TRAILING_SL",1.0276763999999883,0,0.65,1,1.6607999999999883,0,0.765603175261712,0,108048.3,108463.5,109005.8175,2.1692700000000187,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.216927,0.21609660000000003,1.2277763999999882,0.5659859768493446,1,0,0,0,-2.614204998951688,0.6563030718155904,"HIGH",-2.063726248162609,17,"US","NORMAL"
202,"SHORT",1760652899999,108253.2,1760652959999,108025.3,108025.3,107441.30099999999,"TRAILING_SL",0.4790429999999768,0,0.65,1,1.1115999999999768,0,0.5134259310579133,0,107975.3,108253.2,108794.466,2.165064000000013,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2165064,0.21595060000000002,0.6791429999999768,0.31368264402344354,0,0,0,0,-2.689682568994117,0.5027670705512416,"HIGH",-1.5984776225260289,22,"US","NORMAL"
203,"SHORT",1760655599999,107935.6,1760655659999,107701.3,107701.3,107126.083,"TRAILING_SL",0.5059262000000116,0,0.65,1,1.1372000000000118,0,0.5267956077512943,0,107651.3,107935.6,108475.278,2.1587119999999995,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2158712,0.2153026,0.7060262000000117,0.32705900555516987,0,0,0,0,-2.588966917751438,0.4435334320457399,"HIGH",-1.696629320433716,22,"US","NORMAL"
204,"SHORT",1760658299999,108253.2,1760658359999,108016.4,108016.4,107441.30099999999,"TRAILING_SL",0.5146608000000117,0,0.65,1,1.1472000000000118,0,0.5298688629989713,0,107966.4,108253.2,108794.466,2.165064000000013,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2165064,0.21593279999999998,0.7147608000000119,0.33013379743047205,0,0,0,0,-2.631920696073771,0.42472826432322935,"HIGH",-1.4870416474764405,23,"US","NORMAL"
205,"SHORT",1760708699999,105599.9,1760708759999,105182.2,105182.2,104807.90075,"TRAILING_SL",1.2492357999999883,0,0.65,1,1.8707999999999885,0,0.8857962933676875,0,105132.2,105599.9,106127.8995,2.1119980000000216,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2111998,0.2102644,1.4493357999999885,0.6862391915143734,1,0,0,0,-5.3713593410998275,0.6155638384265045,"HIGH",-1.8410398130026853,13,"OVERLAP","MOMENTUM_EXTREME"
206,"SHORT",1760713199999,105599.9,1760713259999,105084.6,105084.6,104807.90075,"TRAILING_SL",1.6398309999999534,0,0.65,1,2.2611999999999535,0,1.0706449532622333,0,105034.6,105599.9,106127.8995,2.1119980000000216,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2111998,0.21006920000000004,1.8399309999999534,0.8711802757388665,1,0,0,0,-4.823736594066762,0.6797407195961254,"HIGH",-1.709492788355402,14,"OVERLAP","MOMENTUM_EXTREME"
207,"SHORT",1761162299999,108045.9,1761162359999,107913.8,107913.8,106791.05780997561,"TRAILING_SL",0.09648059999996506,0,0.65,1,0.7283999999999651,0,0.2176767741565021,0,107863.8,108045.9,108882.46146001625,3.3462458400650066,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2160918,0.21572760000000002,0.296580599999965,0.08863084608099309,0,0,0,0,-3.4218780473403565,0.4568704191557599,"HIGH",-0.46420992029713976,19,"US","MOMENTUM_EXTREME"
208,"SHORT",1761164999999,107812.3,1761165059999,107610,107610,107003.70775,"TRAILING_SL",0.37835540000001167,0,0.65,1,1.0092000000000116,0,0.4680356508487523,0,107560,107812.3,108351.3615,2.156245999999985,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21562460000000003,0.21512,0.5784554000000116,0.26826966867417523,0,0,0,0,-2.8902902928204055,0.42595669797939434,"HIGH",-0.7591170675151263,20,"US","NORMAL"
209,"SHORT",1761167699999,107679.9,1761167759999,106995.9,106995.9,106872.30075,"TRAILING_SL",2.3066484000000003,0,0.65,1,2.936,0,1.3632999287703658,0,106945.9,107679.9,108218.2995,2.1535979999999983,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21535980000000002,0.2138918,2.5067484,1.163981578734751,1,1,0,0,-3.572943315386675,0.46177744932637854,"HIGH",-1.1510323990360944,21,"US","MOMENTUM_EXTREME"
210,"SHORT",1761170399999,107272.8,1761170459999,107152,107152,106468.254,"TRAILING_SL",0.05435040000001168,0,0.65,1,0.6832000000000117,0,0.3184404620742676,0,107102,107272.8,107809.164,2.1454560000000056,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2145456,0.214204,0.2544504000000117,0.11859968230530527,0,0,0,0,-3.2589560579442267,0.4584856520625672,"HIGH",-0.984233426094779,21,"US","MOMENTUM_EXTREME"
211,"LONG",1761247799999,110216.5,1761247859999,110444.9,110444.9,111043.12375,"TRAILING_SL",0.47227719999997675,0,0.65,1,1.1135999999999768,0,0.5051875172954905,0,110494.9,110216.5,109665.4175,2.2043300000000166,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.220433,0.22098980000000001,0.6721771999999768,0.3049349235368442,0,0,0,0,2.245112500856,0.4165349211194578,"HIGH",0.9831829833123147,19,"US","NORMAL"
212,"LONG",1761293699999,110907.4,1761293759999,111008.8,111008.8,111739.2055,"TRAILING_SL",-0.03823239999996508,0,0.65,1,0.6056000000000349,0,0.27302055588718094,0,111058.8,110907.4,110352.863,2.2181479999999865,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2218148,0.22211760000000003,0.16166760000003488,0.07288404560923611,0,0,0,0,1.2647262647262647,0.2705329762960283,"MED",0.7039066761424811,8,"EU","NORMAL"
213,"LONG",1761309899999,110907.4,1761309959999,111483,111483,111739.2055,"TRAILING_SL",1.8576192000000236,0,0.65,1,2.5024000000000233,0,1.1281483471797367,0,111533,110907.4,110352.863,2.2181479999999865,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2218148,0.22306600000000001,2.057519200000023,0.9275842730061454,1,0,0,0,2.2824726098700774,0.3163740665359815,"MED",0.87743669271125,12,"OVERLAP","NORMAL"
214,"LONG",1761494399999,113464.7,1761494519999,113650,113650,114315.68525,"TRAILING_SL",0.21522795000000872,0,0.65,1,0.7059000000000087,0,0.4147545448055712,0,113700,113464.7,112897.3765,1.7019704999999958,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.17019705,0.17055,0.3651529500000088,0.214547167533168,0,0,0,0,2.0712522261268833,0.2472871728735326,"MED",1.139752949363175,15,"OVERLAP","NORMAL"
215,"LONG",1761497999999,113464.7,1761498059999,113479.6,113479.6,114315.68525,"TRAILING_SL",-0.2957164499999738,0,0.65,1,0.19470000000002619,0,0.11439681240070064,0,113529.6,113464.7,112897.3765,1.7019704999999958,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17019705,0.17029440000000004,-0.14579144999997384,-0.08566038600550022,0,0,0,0,1.9280289931873247,0.24696694599630445,"MED",0.8967699359508299,16,"US","NORMAL"
216,"LONG",1761515099999,113048.5,1761515159999,113359.5,113359.5,113896.36375,"TRAILING_SL",0.593388,0,0.65,1,1.083,0,0.6386639362751464,0,113409.5,113048.5,112483.2575,1.6957274999999792,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.16957275000000002,0.17011425,0.7433129999999999,0.4383446043070063,0,0,0,0,1.8804989749919625,0.2198364955603046,"MED",0.5580606902507848,21,"US","NORMAL"
217,"LONG",1761517799999,114130.5,1761517859999,114462.9,114462.9,115176.22634209084,"TRAILING_SL",0.6543098999999826,0,0.65,1,1.1471999999999825,0,0.5485182661203026,0,114512.9,114130.5,113433.34910527278,2.09145268418167,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17119575,0.17176935000000002,0.8042348999999824,0.38453411166442825,0,0,0,0,2.588489243486832,0.34383635299882653,"MED",1.3353180907662212,22,"US","NORMAL"
218,"LONG",1761560099999,115127.9,1761560159999,115314.1,115314.1,115991.35925,"TRAILING_SL",0.21293700000003496,0,0.65,1,0.708600000000035,0,0.4103262545395333,0,115364.1,115127.9,114552.26049999999,1.7269185000000145,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17269184999999998,0.17304615,0.362862000000035,0.21012109141226523,0,0,0,0,2.631089384405723,0.2655384103151733,"MED",0.7516976058183573,10,"EU","NORMAL"
219,"SHORT",1761761699999,111832.9,1761761759999,111150.1,111150.1,110994.15324999999,"TRAILING_SL",2.285233999999954,0,0.65,1,2.9311999999999534,0,1.310526687584762,0,111100.1,111832.9,112392.0645,2.236657999999996,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2236658,0.22220020000000004,2.4853339999999533,1.111181950928554,1,1,0,0,-3.5981644850409,0.3763476654026185,"MED",-1.4129689159733108,18,"US","MOMENTUM_EXTREME"
220,"SHORT",1761776999999,111458.7,1761777119999,111133.7,111133.7,110622.75975,"TRAILING_SL",0.8548152,0,0.65,1,1.5,0,0.6728949826258518,0,111083.7,111458.7,112015.9935,2.229173999999999,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.2229174,0.2221674,1.0549152,0.4732314301171646,0,0,0,0,-1.7003795126816657,0.4461894341522798,"HIGH",-0.9321780577027742,22,"US","NORMAL"
221,"SHORT",1761779699999,111023.1,1761779759999,110562.6,110562.6,110190.42675,"TRAILING_SL",1.3988286,0,0.65,1,2.0420000000000003,0,0.919628437685491,0,110512.6,111023.1,111578.2155,2.2204619999999995,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22204620000000003,0.2210252,1.5989286000000003,0.7200882519043337,1,0,0,0,-2.162129148868006,0.42271681097412117,"HIGH",-1.3987630762980716,23,"US","NORMAL"
222,"SHORT",1761782399999,110073.6,1761782519999,109943,109943,109248.04800000001,"TRAILING_SL",0.08236680000002328,0,0.65,1,0.7224000000000232,0,0.3281440781440874,0,109893,110073.6,110623.96800000001,2.2014720000000088,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.22014720000000004,0.219786,0.2824668000000232,0.12830815018316022,0,0,0,0,-2.558757843241516,0.4159765435151531,"HIGH",-1.7491270355096573,23,"US","NORMAL"
223,"SHORT",1761849899999,107453.6,1761849959999,106968.7,106968.7,106589.32709135895,"TRAILING_SL",1.510755400000035,0,0.65,1,2.139600000000035,0,0.928352597863554,0,106918.7,107453.6,108029.78193909404,2.3047277563761455,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21490720000000002,0.2138374,1.7108554000000347,0.7423242919979884,1,0,0,0,-2.511440917461296,0.4419398177531081,"HIGH",-2.351479974592135,18,"US","NORMAL"
224,"SHORT",1761863399999,107453.6,1761863639999,107402.7,107402.7,106594.95862121694,"TRAILING_SL",-0.22611259999996508,0,0.65,1,0.40360000000003493,0.5795999999999767,0.1762668370519473,0.2531324547950835,107352.7,107598.5,108026.02758585538,2.289710343421495,4,1,4,1,0.5795999999999767,0,0.2531324547950835,0,0,0,0,0,0.1,0.21490720000000002,0.2147054,-0.02601259999996508,-0.01136065095513115,0,0,0,0,-3.2562017965375314,0.4277955293620688,"HIGH",-1.130853884816278,22,"US","MOMENTUM_EXTREME"
225,"SHORT",1761866099999,107893.1,1761866159999,107656.8,107656.8,107083.90175,"TRAILING_SL",0.5141002000000117,0,0.65,1,1.1452000000000118,0,0.5307104902908526,0,107606.8,107893.1,108432.56550000001,2.157862000000023,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2157862,0.2152136,0.7142002000000117,0.33097584553600007,0,0,0,0,-2.6481468581132046,0.4045376056165517,"HIGH",-1.0037754378116643,23,"US","NORMAL"
226,"SHORT",1762173899999,108074.9,1762173959999,107800.9,107800.9,107264.33825,"TRAILING_SL",0.6642484000000001,0,0.65,1,1.296,0,0.5995841772696469,0,107750.9,108074.9,108615.2745,2.1614980000000217,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2161498,0.21550180000000002,0.8643484000000001,0.3998839693582837,0,0,0,0,-2.6937376648375015,0.3495070463154388,"MED",-0.7150671248324847,12,"OVERLAP","NORMAL"
227,"SHORT",1762179299999,107922.2,1762179359999,107818.3,107818.3,107112.78349999999,"TRAILING_SL",-0.015881000000023293,0,0.65,1,0.6155999999999767,0,0.28520545355819826,0,107768.3,107922.2,108461.811,2.1584440000000176,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21584440000000002,0.21553660000000002,0.18421899999997665,0.08534805628497898,0,0,0,0,-2.351030890957475,0.3275541456085629,"MED",-0.5463830115692114,14,"OVERLAP","NORMAL"
228,"SHORT",1762182899999,108074.9,1762182959999,107530.2,107530.2,107264.33825,"TRAILING_SL",1.7475897999999883,0,0.65,1,2.3787999999999885,0,1.1005330562415345,0,107480.2,108074.9,108615.2745,2.1614980000000217,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2161498,0.2149604,1.9476897999999883,0.9010833227696573,1,0,0,0,-2.483242036115278,0.37069328482937075,"MED",-0.7263069064271288,15,"OVERLAP","NORMAL"
229,"SHORT",1762204499999,106795.6,1762204559999,106455.5,106455.5,105994.633,"TRAILING_SL",0.9338978000000233,0,0.65,1,1.5604000000000233,0,0.7305544423178554,0,106405.5,106795.6,107329.57800000001,2.1359120000000114,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2135912,0.212811,1.1339978000000233,0.5309197195390153,1,0,0,0,-3.141392682270267,0.47075097291173534,"HIGH",-1.087829058142376,21,"US","MOMENTUM_EXTREME"
230,"SHORT",1762286399999,100867.2,1762286459999,100532.4,100532.4,100110.696,"TRAILING_SL",0.9364008000000117,0,0.65,1,1.5392000000000117,0,0.762983407886818,0,100482.4,100867.2,101371.536,2.0173439999999827,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2017344,0.2009648,1.1365008000000116,0.5633648995907596,1,0,0,0,-6.1191029164743655,0.6653341910098746,"HIGH",-3.2588555442581315,19,"US","MOMENTUM_EXTREME"
231,"SHORT",1762289099999,100952.7,1762289159999,100894.1,100894.1,100195.55475,"TRAILING_SL",-0.1692936000000349,0,0.65,1,0.4343999999999651,0.2647999999999884,0.21515026344018748,0.1311505289110583,100844.1,101018.9,101457.4635,2.0190540000000037,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.20190539999999998,0.20168820000000004,0.030806399999965067,0.015257838571907939,0,0,0,0,-5.396462446199979,0.717227118647138,"HIGH",-2.8953432834082062,20,"US","MOMENTUM_EXTREME"
232,"SHORT",1762291799999,100347.9,1762291859999,99630.4,99630.4,99595.29075,"TRAILING_SL",2.4700434000000002,0,0.65,1,3.0700000000000003,0,1.5296782493704526,0,99580.4,100347.9,100849.63949999999,2.006957999999984,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2006958,0.1991608,2.6701434,1.3304430884951362,1,1,0,0,-6.28265914014917,0.70021032856712,"HIGH",-3.5811412724496385,21,"US","MOMENTUM_EXTREME"
233,"SHORT",1762466399999,101137.5,1762466459999,101080.2,101080.2,100378.96875,"TRAILING_SL",-0.17523539999998836,0,0.65,1,0.42920000000001163,0,0.21218637992832118,0,101030.2,101137.5,101643.1875,2.02275,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.202275,0.2020604,0.024864600000011616,0.012292473118285314,0,0,0,0,-2.468457896575478,0.5043405481651844,"HIGH",-1.120093318662982,21,"US","NORMAL"
234,"SHORT",1762530299999,101091.9,1762530359999,100631.2,100631.2,100333.71075,"TRAILING_SL",1.4393537999999886,0,0.65,1,2.042799999999988,0,1.0103677940566949,0,100581.2,101091.9,101597.35949999999,2.0218379999999887,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2021838,0.2011624,1.639453799999988,0.8108729779537219,1,0,0,0,-1.116658476658474,0.5523624694106609,"HIGH",-0.6443329792705849,15,"OVERLAP","NORMAL"
235,"SHORT",1762603199999,102047.5,1762603259999,101853.2,101853.2,101282.14375,"TRAILING_SL",0.3693986000000117,0,0.65,1,0.9772000000000116,0,0.47879663882016027,0,101803.2,102047.5,102557.7375,2.0409500000000116,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.204095,0.20360640000000002,0.5694986000000115,0.2790360371395714,0,0,0,0,1.4588472137094592,0.2607690413706098,"MED",-0.49998265368366523,11,"EU","NORMAL"
236,"SHORT",1762605899999,102047.5,1762606019999,101880.1,101880.1,101282.14375,"TRAILING_SL",0.26174479999997674,0,0.65,1,0.8695999999999767,0,0.42607609201595914,0,101830.1,102047.5,102557.7375,2.0409500000000116,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.204095,0.2036602,0.4618447999999767,0.22628913006196824,0,0,0,0,2.0929302326513928,0.26561369293353854,"MED",-0.46626321041956753,12,"OVERLAP","NORMAL"
237,"SHORT",1762630199999,102047.5,1762630319999,101769.6,101769.6,101282.14375,"TRAILING_SL",0.7039657999999768,0,0.65,1,1.3115999999999768,0,0.6426419069550794,0,101719.6,102047.5,102557.7375,2.0409500000000116,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.204095,0.20343920000000004,0.9040657999999768,0.44296322790855813,0,0,0,0,-1.0366554681679157,0.2648569287142125,"MED",-0.3448139578709387,19,"US","NORMAL"
238,"LONG",1762766999999,105896.6,1762767059999,106375.4,106375.4,106690.8245,"TRAILING_SL",1.4906559999999534,0,0.65,1,2.1151999999999536,0,0.998710062457143,0,106425.4,105896.6,105367.11700000001,2.1179319999999717,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21179320000000001,0.2128508,1.6905559999999535,0.7982107074259117,1,0,0,0,4.38253579502637,0.2813924956042127,"MED",1.3576607656438988,9,"EU","MOMENTUM_EXTREME"
239,"LONG",1762815599999,105828.6,1762815659999,106024,106024,106622.31450000001,"TRAILING_SL",0.35789479999997675,0,0.65,1,0.9815999999999767,0,0.46376877328056093,0,106074,105828.6,105299.45700000001,2.1165719999999855,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21165720000000002,0.212148,0.5577947999999767,0.2635368888939193,0,0,0,0,1.2519126841764399,0.34511253767199096,"MED",0.4592939626674963,22,"US","NORMAL"
240,"SHORT",1762969499999,101862.7,1762969619999,101687.2,101687.2,101098.72975,"TRAILING_SL",0.29490020000000006,0,0.65,1,0.902,0,0.4427528427972129,0,101637.2,101862.7,102372.0135,2.0372540000000154,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2037254,0.2032744,0.4950002,0.242974219218613,0,0,0,0,-1.1350027826313356,0.4828007719563942,"HIGH",-1.8067400196142298,17,"US","NORMAL"
241,"SHORT",1763117099999,97116.9,1763117339999,97108.6,97108.6,96388.52325,"TRAILING_SL",-0.3552510000000466,0,0.65,1,0.23319999999995344,0.19840000000002328,0.12006149290183006,0.1021449407878672,97058.6,97166.5,97602.48449999999,1.9423379999999888,4,1,4,1,0.19840000000002328,0,0.1021449407878672,0,0,0,0,0,0.1,0.1942338,0.19411720000000002,-0.15515100000004658,-0.07987847635172018,0,0,0,0,-5.609041927918726,0.53359523924903,"HIGH",-1.8412411841604193,10,"EU","MOMENTUM_EXTREME"
242,"SHORT",1763144999999,96227,1763145059999,96021,96021,95505.2975,"TRAILING_SL",0.439504,0,0.65,1,1.024,0,0.5320751971899836,0,95971,96227,96708.135,1.924539999999979,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.19245400000000001,0.191942,0.6396040000000001,0.3323412347885765,0,0,0,0,-3.06474687947079,0.6663603164225186,"HIGH",-1.5231540153025225,18,"US","MOMENTUM_EXTREME"
243,"SHORT",1763148599999,95584.3,1763148719999,95555,95555,94867.41775000001,"TRAILING_SL",-0.2650785999999884,0,0.65,1,0.31720000000001164,0.5572000000000117,0.16592683108000678,0.2914704611531473,95505,95723.6,96062.2215,1.911685999999987,2,1,2,1,0.5572000000000117,0,0.2914704611531473,0,0,0,0,0,0.1,0.1911686,0.19100999999999999,-0.06497859999998834,-0.03399020550445459,0,0,0,0,-3.4414665131565063,0.682751635391533,"HIGH",-1.622252355934967,19,"US","MOMENTUM_EXTREME"
