id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
603,"LONG",1767601799999,92661.9,1767602519999,92433,92433,92927.55,"SL",-1.2857897999999768,0,0.7,0,0.19240000000002327,0.9171999999999535,0.2101354303189473,1.0017474879859947,92710,92432.6,92433,0.9155999999999768,1,12,12,0,0,0.9171999999999535,0,1.0017474879859947,0,0,0,0,0.1,0.1853238,0.18542000000000003,-0.17834379999997677,-0.19478352992571132,0,0,0,0,1.60641425311606,0.20625698002893178,"MED",0.8041715485277027,8,"EU","NORMAL"
604,"SHORT",1767620699999,92555.6,1767624239999,93174,93174,91836.2,"SL",-2.8450591999999766,0,0.7,0,0.8224000000000233,2.9775999999999767,0.33247089262614454,1.2037516170763278,92350,93300,93174,2.4735999999999767,52,59,59,0,1.1655999999999767,2.9775999999999767,0.47121604139714895,1.2037516170763278,0,0,0,0,0.1,0.18511120000000003,0.18470000000000003,0.4525888000000233,0.18296765847349108,0,0,0,0,1.5133401626308767,0.22537146355278248,"MED",0.30897800956746907,13,"OVERLAP","NORMAL"
605,"SHORT",1767634199999,93395.2,1767635759999,94056.6,94056.6,92603.95,"SL",-3.020503600000035,0,0.7,0,0,3.183200000000012,0,1.2032053220441372,93395.2,94191,94056.6,2.645600000000035,0,26,26,0,0,3.183200000000012,0,1.2032053220441372,0,0,0,0,0.1,0.18679040000000002,0.18679040000000002,-0.37358080000000005,-0.14120834593286782,0,0,0,0,2.2649455197658517,0.3495075867786147,"MED",0.8107930701962411,17,"US","NORMAL"
606,"LONG",1767698999999,93798.1,1767709979999,94101.55,94101.55,94826.04999999999,"TRAILING_SL",0.8380006999999884,0,0.7,2,2.427599999999977,0.806,0.8162743779421576,0.2710154673839946,94405,93596.6,93054.6,2.974,175,142,183,1,0.806,0,0.2710154673839946,0,1,0,0,0,0.1,0.18759620000000002,0.18881,2.0511937999999765,0.6897087424344238,1,0,0,0,0.928713617044177,0.1920002505044023,"LOW",0.3550057161658111,11,"EU","CONSOLIDATION"
607,"SHORT",1767721499999,92200,1767722459999,91512.04,91512.04,90014.5,"TRAILING_SL",2.3844159200000257,0,0.7,3,3.9312000000000116,0,0.6436149312377228,0,91217.2,92200,93727,6.1080000000000005,16,0,16,0,0,0,0,0,1,0,0,0,0.1,0.1844,0.18243440000000002,3.5643656000000115,0.583556908971842,1,0,0,0,-1.6469338271610143,0.4053888535730305,"HIGH",-1.3736793927533015,17,"US","NORMAL"
608,"LONG",1767773699999,92898,1767776819999,92568.5,92568.5,93319.20000000001,"SL",-1.688933,0,0.7,0,0.14959999999997672,1.5392000000000117,0.11350531107737231,1.1678300455235293,92935.4,92513.2,92568.5,1.318,8,52,52,0,0.192,1.5392000000000117,0.1456752655538695,1.1678300455235293,0,0,0,0,0.1,0.185796,0.1858708,-0.22206680000002327,-0.16848770864948653,0,0,0,0,-0.4694855800857514,0.19541852589064018,"LOW",0.014186705440784214,8,"EU","CONSOLIDATION"
609,"SHORT",1767791699999,91859.7,1767792419999,92152.1,92152.1,91523.09999999998,"SL",-1.537623600000035,0,0.7,0,0.13879999999998835,1.391600000000035,0.11867305061558156,1.1898084815321421,91825,92207.6,92152.1,1.169600000000035,1,12,12,0,0,1.391600000000035,0,1.1898084815321421,0,0,0,0,0.1,0.1837194,0.18365,-0.22856940000001166,-0.19542527359781534,0,0,0,0,-2.0517380915061083,0.20674569912216342,"MED",-0.7592103948997025,13,"OVERLAP","NORMAL"
610,"SHORT",1767812399999,90854.7,1767844259999,90809.27265,90809.27265,89847.9,"TRAILING_SL",-0.18161854530000754,0,0.7,1,1.1975999999999767,3.1467999999999883,0.3263926741523964,0.8576256404665809,90555.3,91641.4,91772,3.6692000000000116,529,390,531,1,3.1467999999999883,0,0.8576256404665809,0,0,0,0,0,0.1,0.1817094,0.1811106,0.8347799999999768,0.22751008394199665,0,0,0,0,-1.2409194717613707,0.3769081648945873,"MED",-1.2847802262374732,18,"US","NORMAL"
611,"LONG",1767860099999,90575.1,1767882419999,89586.5,89586.5,91993.95,"SL",-4.3147232000000235,0,0.7,0,0.58,4.672800000000047,0.1466720615011118,1.181671049969659,90720.1,89406.9,89586.5,3.9544000000000232,16,372,372,0,0.242,4.672800000000047,0.06119765324701562,1.181671049969659,0,0,0,0,0.1,0.1811502,0.1814402,0.21740959999999993,0.05497916245195191,0,0,0,0,-2.5004844022476203,0.29037279397778976,"MED",-0.6669085442395841,8,"EU","NORMAL"
612,"LONG",1767887999999,90737.8,1767893159999,90968.9,90968.9,92834.5,"TRAILING_SL",0.5609865999999651,0,0.7,2,1.8487999999999885,1.9507999999999883,0.3131860685729748,0.3304648326331455,91200,90250.1,89262,5.9032000000000115,69,37,86,1,1.9507999999999883,0,0.3304648326331455,0,0,0,0,0,0.1,0.18147560000000001,0.1824,1.4849243999999886,0.2515456701450037,0,0,0,0,-0.626003456380166,0.40707691473256447,"HIGH",0.09991284335542377,15,"OVERLAP","CONSOLIDATION"
613,"SHORT",1767902399999,90895.5,1767905339999,90850.05225,90850.05225,90100.5,"TRAILING_SL",-0.18170010449997345,0,0.7,1,1.5335999999999768,0,0.7133023255813846,0,90512.1,90895.5,91433,2.15,9,0,49,0,0,0,0,0,1,0,0,0,0.1,0.181791,0.18102420000000002,1.1707847999999768,0.5445510697674311,1,0,0,0,-0.2864301652321454,0.3606251386593827,"MED",0.13525544780798132,19,"US","CONSOLIDATION"
614,"SHORT",1767946499999,90647.7,1767948419999,90046.95,90333.7,90046.95,"TP",2.0416107,0,0.7,2,2.512,0.6967999999999883,1.3878453038674032,0.3849723756906013,90019.7,90821.9,91100.2,1.81,32,10,32,1,0.6967999999999883,0,0.3849723756906013,0,1,1,0,0,0.1,0.1812954,0.18003940000000002,2.1506651999999997,1.1882128176795579,1,1,0,0,0.08015447954238114,0.2096598061643699,"MED",-0.33422387458211195,8,"EU","CONSOLIDATION"
615,"LONG",1767964499999,90587.5,1767965459999,90632.79375,90632.79375,91175.79999999999,"TRAILING_SL",-0.18126558750001165,0,0.7,1,1.456,0.3435999999999767,0.87311105780764,0.2060446150155802,90951.5,90501.6,90170.6,1.6675999999999767,16,16,16,0,0.21679999999998836,0,0.1300071959702515,0,1,0,0,0,0.1,0.181175,0.181903,1.092922,0.6553861837371163,1,0,0,0,0.7242920251156033,0.21974901304360944,"MED",-0.1401000407245893,13,"OVERLAP","CONSOLIDATION"
616,"SHORT",1767979799999,91089.8,1767983519999,90528.26000000001,90528.26000000001,90157.69999999998,"TRAILING_SL",1.8829238799999743,0,0.7,3,3.2087999999999886,1.668399999999965,1.2191489361702084,0.6338905775075855,90287.6,91506.9,91747.8,2.632,62,24,62,1,1.668399999999965,0,0.6338905775075855,0,1,1,0,0,0.1,0.18217960000000002,0.18057520000000002,2.8460451999999887,1.0813241641337343,1,1,0,0,0.30159916930846775,0.46337380542528617,"HIGH",0.34972481418985985,17,"US","CONSOLIDATION"
617,"LONG",1768032899999,90666.8,1768068419999,90470.1,90470.1,90936.65,"SL",-1.1490737999999885,0,0.7,0,0.5812000000000117,0.7992000000000117,0.7386883579054655,1.0157600406711025,90812.1,90467,90470.1,0.7867999999999884,152,592,592,0,0.364,0.7992000000000117,0.4626334519573022,1.0157600406711025,1,0,0,0,0.1,0.1813336,0.1816242,0.2182422000000117,0.2773795119471466,0,0,0,0,0.021070584250903024,0.11061910818944143,"LOW",0.04644257620250322,8,"EU","CONSOLIDATION"
618,"LONG",1768074299999,90591.8,1768078259999,90528,90528,90648.35,"SL",-0.6174396000000117,0,0.7,0,0.10679999999998836,0.2804000000000233,0.4184952978055779,1.0987460815047434,90618.5,90521.7,90528,0.25520000000001164,26,66,66,0,0.14040000000002328,0.2804000000000233,0.5501567398119783,1.0987460815047434,0,0,0,0,0.1,0.18118360000000003,0.181237,-0.2556206000000117,-1.0016481191222573,0,0,0,0,0.3291448215064877,0.06692259601961349,"LOW",-0.03553125531220346,19,"US","CONSOLIDATION"
619,"LONG",1768121999999,90748.8,1768124579999,90625.5,90625.5,90889.05,"SL",-0.8559486000000116,0,0.7,0,0.11720000000001164,0.49360000000003496,0.23763179237633592,1.0008110300081576,90778.1,90625.4,90625.5,0.49320000000001163,22,43,43,0,0.14479999999998835,0.49360000000003496,0.2935928629358981,1.0008110300081576,0,0,0,0,0.1,0.1814976,0.18155620000000003,-0.2458537999999884,-0.498487023519835,0,0,0,0,0.12125036821939447,0.08940352127879887,"LOW",0.11808814196255829,8,"EU","CONSOLIDATION"
620,"LONG",1768142699999,90993.3,1768146539999,90671.1,90671.1,91465.8,"SL",-1.6521287999999885,0,0.7,0,0.7232000000000116,1.3332000000000117,0.5611421477343406,1.0344506517691059,91174.1,90660,90671.1,1.2887999999999884,14,64,64,0,0.22960000000003494,1.3332000000000117,0.1781502172563912,1.0344506517691059,1,0,0,0,0.1,0.18198660000000003,0.18234820000000002,0.3588652000000116,0.27844909993793826,0,0,0,0,0.5212021453466888,0.09010045776439646,"LOW",0.33390091970986896,14,"OVERLAP","CONSOLIDATION"
621,"SHORT",1768157099999,90825.2,1768161959999,90581.5,90581.5,90194.6,"TRAILING_SL",0.6119865999999883,0,0.7,2,1.9495999999999767,0.3784000000000233,1.13533659445607,0.22035872350338964,90337.8,90919.8,91254.5,1.7172000000000116,81,11,81,1,0.3784000000000233,0,0.22035872350338964,0,1,1,0,0,0.1,0.1816504,0.18067560000000002,1.5872739999999765,0.9243384579547902,1,0,0,0,0.2945057614691024,0.14640785941058268,"LOW",0.053421072610051815,18,"US","CONSOLIDATION"
622,"SHORT",1768207499999,90514.1,1768228379999,90468.84295,90468.84295,89628.95,"TRAILING_SL",-0.1809376858999994,0,0.7,1,1.7844000000000233,1.5395999999999768,0.31506462320785905,0.27184123172540137,90068,90899,91930,5.663599999999977,340,49,348,1,1.5395999999999768,0.4075999999999767,0.27184123172540137,0.07196835934740772,0,0,0,0,0.1,0.18102820000000003,0.180136,1.4232358000000231,0.2512952539021169,0,0,0,0,-0.19615842632205066,0.31182398297384256,"MED",-0.8429645509517839,8,"EU","CONSOLIDATION"
623,"SHORT",1768239899999,91293.8,1768255799999,91248.1531,91248.1531,90151.55,"TRAILING_SL",-0.18249630619997192,0,0.7,1,1.6727999999999883,2.898,0.4156231365533674,0.7200357781753152,90875.6,92018.3,92300,4.024799999999988,250,142,265,1,2.898,0,0.7200357781753152,0,0,0,0,0,0.1,0.18258760000000002,0.1817512,1.3084611999999884,0.3250996819717731,0,0,0,0,0.36885034131024874,0.41001396980731775,"HIGH",0.17807802863111438,17,"US","CONSOLIDATION"
624,"LONG",1768295699999,92408,1768306079999,91878,91878,92869.09999999999,"SL",-2.488572,0,0.7,0,1.008,2.183200000000012,0.47547169811320755,1.0298113207547226,92660,91862.2,91878,2.12,7,173,173,0,0.34,2.183200000000012,0.16037735849056603,1.0298113207547226,0,0,0,0,0.1,0.184816,0.18531999999999998,0.637864,0.30087924528301885,0,0,0,0,1.8079257880066546,0.22093295619039946,"MED",0.9769406049787774,9,"EU","NORMAL"
625,"LONG",1768311899999,92167.9,1768312859999,91941.8,91941.8,92437.15,"SL",-1.272619399999965,0,0.7,0,0.294,0.9520000000000001,0.3250773993808175,1.052631578947409,92241.4,91929.9,91941.8,0.9043999999999651,9,16,16,0,0.5715999999999767,0.9520000000000001,0.632021229544448,1.052631578947409,0,0,0,0,0.1,0.18433580000000002,0.1844828,-0.07481860000000004,-0.08272733303848179,0,0,0,0,1.7342795046618664,0.22892594748090564,"MED",0.5136860733792751,13,"OVERLAP","NORMAL"
626,"LONG",1768332599999,93818,1768332959999,93864.909,93864.909,94839.79999999999,"TRAILING_SL",-0.1877298180000014,0,0.7,1,1.3244000000000233,0.2404000000000233,0.4226448812867096,0.07671687515956889,94149.1,93757.9,93034.6,3.133599999999977,5,1,6,1,0.2404000000000233,0,0.07671687515956889,0,0,0,0,0,0.1,0.187636,0.1882982,0.9484658000000235,0.3026760913964866,0,0,0,0,2.2107272346952973,0.37398341536648866,"MED",1.6471013973627304,19,"US","NORMAL"
627,"LONG",1768378499999,95244.8,1768389359999,94824,94824,95831,"SL",-2.0633376000000117,0,0.7,0,0.08720000000001164,1.7067999999999883,0.05180608365019668,1.0140209125475146,95266.6,94818.1,94824,1.6832000000000116,123,181,181,0,1.5687999999999884,1.7067999999999883,0.9320342205323061,1.0140209125475146,0,0,0,0,0.1,0.1904896,0.1905332,-0.2938227999999884,-0.1745620247148208,0,0,0,0,3.568721734525563,0.2566808376191244,"MED",1.0109749407474395,8,"EU","MOMENTUM_EXTREME"
628,"LONG",1768397399999,95161.7,1768401119999,95474.04999999999,95474.04999999999,95924.59999999998,"TRAILING_SL",0.8681284999999652,0,0.7,2,2.4987999999999886,1.2467999999999884,1.1867401215805549,0.5921352583586637,95786.4,94850,94635.3,2.105599999999977,55,22,62,1,1.2467999999999884,0,0.5921352583586637,0,1,1,0,0,0.1,0.1903234,0.19157280000000002,2.1169037999999887,1.0053684460486378,1,1,0,0,3.3317262692006198,0.2137775289090431,"MED",0.6530421960597557,13,"OVERLAP","MOMENTUM_EXTREME"
629,"SHORT",1768416299999,96327,1768421279999,97664.9,97664.9,94842.75,"SL",-5.739583799999977,0,0.7,0,0.508,5.418,0.09492488227819758,1.0124075042977845,96200,97681.5,97664.9,5.351599999999977,1,83,83,0,0,5.418,0,1.0124075042977845,0,0,0,0,0.1,0.192654,0.19240000000000002,0.122946,0.02297369011136866,0,0,0,0,2.9463471771431196,0.5095832644916097,"HIGH",1.076865072051827,18,"US","NORMAL"
630,"LONG",1768470299999,97029.5,1768487939999,96141.2,96141.2,97889,"SL",-3.939541400000012,0,0.7,0,0.58,3.604400000000023,0.16323314195654565,1.0144095463244431,97174.5,96128.4,96141.2,3.553200000000012,11,294,294,0,0.398,3.604400000000023,0.11201170775638823,1.0144095463244431,0,0,0,0,0.1,0.194059,0.19434900000000002,0.19159199999999996,0.05392097264437671,0,0,0,0,2.154596085615321,0.25132634967570044,"MED",0.8033185639414585,9,"EU","NORMAL"
631,"SHORT",1768500899999,96198.5,1768502639999,95926.75,95926.75,95163.04999999999,"TRAILING_SL",0.7027494999999999,0,0.7,2,2.174,0.098,0.7697210026908307,0.03469763489590681,95655,96223,96904.6,2.8244000000000233,27,1,29,1,0.098,0,0.03469763489590681,0,1,0,0,0,0.1,0.19239699999999998,0.19131,1.790293,0.6338666619458947,1,0,0,0,-0.5285922715094733,0.46920704311643513,"HIGH",-0.2875059259846119,18,"US","CONSOLIDATION"
632,"LONG",1768552199999,95764.9,1768558019999,95446.1,95446.1,96220.74999999999,"SL",-1.6576219999999535,0,0.7,0,0.2164000000000233,1.2995999999999768,0.1696988707653946,1.0191342534504582,95819,95440,95446.1,1.2751999999999535,1,97,97,0,0,1.2995999999999768,0,1.0191342534504582,0,0,0,0,0.1,0.1915298,0.191638,-0.1667677999999767,-0.13077776035130395,0,0,0,0,-0.5855972760020407,0.17940923868007375,"LOW",-0.00808803120376247,8,"EU","CONSOLIDATION"
633,"LONG",1768586399999,95056.8,1768601639999,95307.20000000001,95307.20000000001,95802.9,"TRAILING_SL",0.6208720000000348,0,0.7,2,2.0032000000000116,1.7084000000000232,0.8288646143661128,0.7068851373717443,95557.6,94629.7,94452.6,2.4167999999999883,183,131,254,1,1.7084000000000232,0,0.7068851373717443,0,1,0,0,0,0.1,0.19011360000000002,0.1911152,1.6219712000000115,0.6711234690499914,1,0,0,0,-1.5602184678666984,0.3158996533400748,"MED",-0.3525612795530025,17,"US","NORMAL"
