id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
30,"SHORT",1748645099999,158.05,1748646119999,156.26543548564743,159.23970967623507,156.26543548564743,"TP",4.633227149947981,0,0.65,0,5.523179999999994,2.078309999999971,1.6306499297705188,0.6135950766662182,156.11,158.78,159.23970967623507,3.3871034482411995,17,7,17,1,2.078309999999971,0,0.6135950766662182,0,1,1,0,0,0.1,0.22498417500000004,0.222222585,5.0759732399999935,1.4986177179311613,1,1,0,0,-5.687317044028904,0.6117051503031421,"HIGH",-2.6992598058869133,22,"US","MOMENTUM_EXTREME"
31,"SHORT",1748686499999,154.56,1748687759999,153.4008,155.3328,153.4008,"TP",2.9261942555999956,0,0.65,0,3.5514199999999967,0.40753999999996027,1.5786749482401856,0.18115942028983986,153.34,154.7,155.3328,2.2496207999999696,21,5,21,1,0.40753999999996027,0,0.18115942028983986,0,1,1,0,0,0.1,0.22496208,0.22318637000000002,3.1032715499999965,1.379464285714303,1,1,0,0,-4.9054045726258755,0.5566235423647291,"HIGH",-1.7431381467630014,10,"EU","MOMENTUM_EXTREME"
32,"SHORT",1748690099999,153.18,1748693639999,153.98607164447364,153.98607164447364,151.97089253328954,"SL",-2.818505796028969,0,0.65,0,1.9384199999999898,2.40833999999998,0.818785779806184,1.0172793021834377,152.52,154,153.98607164447364,2.3674324198190595,23,59,59,0,0.49928999999996326,2.40833999999998,0.21089936752582086,1.0172793021834377,1,0,0,0,0.1,0.22494483,0.22397562,1.4894995499999897,0.6291624367101599,1,0,0,0,-6.489296636085635,0.5800938462808685,"HIGH",-2.44367178291977,11,"EU","MOMENTUM_EXTREME"
33,"LONG",1748850299999,155.55,1748854019999,154.77225,154.77225,156.71662500000002,"SL",-2.697978973499993,0,0.65,0,2.8052399999999964,2.4292800000000097,1.2471873995499863,1.0800385728061794,156.52,154.71,154.77225,2.249252999999993,44,62,62,0,0.9543600000000362,2.4292800000000097,0.4243008678881563,1.0800385728061794,1,1,0,0,0.1,0.22492530000000002,0.22632792000000002,2.353986779999996,1.0465638058502105,1,1,0,0,1.0173665111456671,0.4961320001791398,"HIGH",0.15033880233912636,7,"EU","NORMAL"
34,"SHORT",1748886299999,153.4,1748888519999,154.167,154.167,152.2495,"SL",-2.700658005499988,0,0.65,0,1.5544900000000033,2.9916599999999467,0.6910039113428996,1.3298565840938557,152.87,154.42,154.167,2.249610999999988,2,37,37,0,0,2.9916599999999467,0,1.3298565840938557,1,0,0,0,0.1,0.2249611,0.224183855,1.1053450450000033,0.49134941329856996,0,0,0,0,-2.0870678617157434,0.6446893231792225,"HIGH",-0.8743183095741794,17,"US","NORMAL"
35,"SHORT",1748891699999,153.4,1748891759999,152.2495,154.167,152.2495,"TP",2.926181508249982,0,0.65,0,4.2235199999999935,0,1.8774445893090033,0,151.96,153.4,154.167,2.249610999999988,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2249611,0.22284934,3.775709559999994,1.678383311603657,1,1,0,0,-1.719901719901718,0.6816832665570103,"HIGH",-1.3792659506352332,19,"US","NORMAL"
36,"LONG",1748946599999,160.48,1748959619999,159.61331071949584,159.61331071949584,161.7800339207562,"SL",-2.8789675641623615,0,0.65,0,3.25263999999999,2.523599999999936,1.3384266150438975,1.038434442706449,161.64,159.58,159.61331071949584,2.4301967425336284,34,217,217,0,0,2.523599999999936,0,1.038434442706449,1,1,0,0,0.1,0.22499296,0.22661927999999998,2.8010277599999904,1.1525930024413364,1,1,0,0,4.689942678478366,0.4286736363533777,"HIGH",1.9488461084106061,10,"EU","MOMENTUM_EXTREME"
37,"LONG",1748961899999,161.16,1748962559999,162.3687,160.3542,162.3687,"TP",2.923044334799981,0,0.65,0,4.495120000000038,0,1.9980143956316754,0,162.77,161.16,160.3542,2.2497936000000136,11,0,11,0,0,0,0,0,1,1,0,0,0.1,0.22497936,0.22722692,4.042913720000039,1.7970153884338609,1,1,0,0,5.564979123173278,0.5263718580339525,"HIGH",1.9810605341738692,14,"OVERLAP","MOMENTUM_EXTREME"
38,"LONG",1748978099999,160.65,1748981759999,159.3743918293523,159.3743918293523,162.56341225597157,"SL",-4.021172646741217,0,0.65,0,1.4005,3.8933900000000414,0.3919698944434645,1.0896763065528428,161.15,159.26,159.3743918293523,3.5729784859842093,6,61,61,0,0.11203999999997771,3.8933900000000414,0.031357591555470916,1.0896763065528428,0,0,0,0,0.1,0.22499032500000002,0.22569057500000003,0.9498191,0.2658339824115576,0,0,0,0,5.6776315789473655,0.5096768363064302,"HIGH",0.6002487395591345,19,"US","MOMENTUM_EXTREME"
39,"SHORT",1749112199999,152.6,1749120419999,151.42466278741875,153.3835581417208,151.42466278741875,"TP",3.0167617497408417,0,0.65,0,3.685,1.1497200000000436,1.5952868503858597,0.4977294973204071,151.35,152.99,153.3835581417208,2.30992940179297,137,89,137,1,1.1497200000000436,0,0.4977294973204071,0,1,1,0,0,0.1,0.2249324,0.2230899,3.2369776999999997,1.4013318751159467,1,1,0,0,-2.7621842306710795,0.37953627177675414,"MED",-1.1990463951382448,8,"EU","NORMAL"
40,"SHORT",1749150899999,149.47,1749151019999,147.99063560711883,150.45624292858744,147.99063560711883,"TP",4.0052085659835965,0,0.65,0,5.237400000000027,0,1.7642712049577283,0,147.73,149.47,150.45624292858744,2.9685912150482068,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22495235,0.22233365,4.790114000000027,1.6135983882584657,1,1,0,0,-4.493658662203063,0.6431702698291302,"HIGH",-2.396542276307378,19,"US","MOMENTUM_EXTREME"
41,"LONG",1749301199999,151.91,1749309119999,151.15045,151.15045,153.049325,"SL",-2.698619626449971,0,0.65,0,1.2736600000000202,2.251119999999973,0.5661246790863174,1.0005924560595099,152.34,151.15,151.15045,2.249787099999971,46,132,132,0,1.7475800000000101,2.251119999999973,0.7767757224672649,1.0005924560595099,1,0,0,0,0.1,0.22497871,0.22561554,0.8230657500000202,0.3658416167467717,0,0,0,0,1.016611295681064,0.3373164525682479,"MED",1.1013515856285607,12,"OVERLAP","NORMAL"
42,"LONG",1749473999999,155.25,1749476219999,154.47375,154.47375,156.414375,"SL",-2.698362213750013,0,0.65,0,1.564919999999977,2.521260000000013,0.6956521739130292,1.1207729468599028,155.79,154.38,154.47375,2.249572500000013,6,37,37,0,0,2.521260000000013,0,1.1207729468599028,1,0,0,0,0.1,0.22495725000000003,0.22573971,1.1142230399999768,0.4953043478260738,0,0,0,0,4.134608951629095,0.4861133595877581,"HIGH",2.0328260140367282,12,"OVERLAP","MOMENTUM_EXTREME"
43,"LONG",1749491099999,155.76,1749498419999,154.9812,154.9812,156.9282,"SL",-2.69881886339997,0,0.65,0,2.6001000000000163,2.36897999999998,1.1556240369799917,1.0529019003595326,156.66,154.94,154.9812,2.24995319999997,34,122,122,0,0,2.36897999999998,0,1.0529019003595326,1,1,0,0,0.1,0.22499531999999997,0.22629537,2.1488093100000163,0.9550462249614992,1,0,0,0,1.8731236131053417,0.5458590386077978,"HIGH",1.9032449686753186,17,"US","NORMAL"
44,"LONG",1749500999999,155.81,1749503039999,156.978575,155.03095,156.978575,"TP",2.923177897700012,0,0.65,0,3.4078400000000197,0,1.5146652974776822,0,156.99,155.81,155.03095,2.2498964000000354,34,0,34,0,0,0,0,0,1,1,0,0,0.1,0.22498964000000002,0.22669356000000002,2.9561568000000196,1.3139079648289465,1,1,0,0,1.0673394139336345,0.45521404914190394,"HIGH",1.5244851092465599,20,"US","NORMAL"
45,"LONG",1749505499999,158.52,1749508379999,160.00770543525002,157.5281963765,160.00770543525002,"TP",3.7701172112268995,0,0.65,0,4.6259399999999875,0.6243599999999968,1.6434705030092966,0.22181810470064073,160.15,158.3,157.5281963765,2.814738683493013,48,4,48,1,0.6243599999999968,0,0.22181810470064073,0,1,1,0,0,0.1,0.22493988,0.22725285000000003,4.173747269999987,1.4828187406798568,1,1,0,0,2.6790914385556115,0.5289880958383144,"HIGH",2.9511730647155217,21,"US","NORMAL"
46,"LONG",1749548699999,158.04,1749550619999,159.2253,157.2498,159.2253,"TP",2.922921945450035,0,0.65,0,3.3879299999999937,0,1.505947861300936,0,159.23,158.04,157.2498,2.2496993999999964,32,0,32,0,0,0,0,0,1,1,0,0,0.1,0.22496993999999998,0.22666390499999997,2.9362961549999937,1.3051948873702854,1,1,0,0,3.1844230268298945,0.40329675800674186,"HIGH",0.6557004254189022,9,"EU","MOMENTUM_EXTREME"
47,"LONG",1749594599999,164.39,1749600719999,165.62292499999998,163.56805,165.62292499999998,"TP",2.9228930371374853,0,0.65,0,3.7223200000000376,1.998009999999972,1.6546018614271372,0.8881318815013096,165.75,163.66,163.56805,2.249677149999964,102,23,102,1,1.998009999999972,0,0.8881318815013096,0,1,1,0,0,0.1,0.224967715,0.226828875,3.2705234100000378,1.4537745604964205,1,1,0,0,3.017025538307475,0.78819763896748,"HIGH",2.8549251462533336,22,"US","MOMENTUM_EXTREME"
48,"LONG",1749626099999,165.18,1749626699999,166.94451055272546,164.00365963151637,166.94451055272546,"TP",4.3541731622513264,0,0.65,0,4.875959999999979,0,1.5216684285921387,0,166.97,165.18,164.00365963151637,3.204351163749425,10,0,10,0,0,0,0,0,1,1,0,0,0.1,0.22497516000000004,0.22741314000000004,4.423571699999979,1.3804890519002726,1,1,0,0,5.141518394225293,0.5948817996258768,"HIGH",1.9089981616797025,7,"EU","MOMENTUM_EXTREME"
49,"LONG",1749630599999,166.33,1749631859999,165.49835000000002,165.49835000000002,167.57747500000002,"SL",-2.6984110933749896,0,0.65,0,0.7574000000000031,2.2992500000000615,0.3366800937894576,1.0220645704323053,166.61,165.48,165.49835000000002,2.2496132499999897,8,21,21,0,0.8385500000000061,2.2992500000000615,0.37275296098118643,1.0220645704323053,0,0,0,0,0.1,0.22496132500000002,0.22534002500000003,0.307098650000003,0.13651175374256194,0,0,0,0,5.141192858047363,0.5667059956660175,"HIGH",1.7090664508862738,8,"EU","MOMENTUM_EXTREME"
50,"LONG",1749641399999,165.18,1749642059999,164.0438699980394,164.0438699980394,166.88419500294088,"SL",-3.5432210362779903,0,0.65,0,0.02723999999997523,3.296040000000022,0.008801809636867369,1.0650189660619271,165.19,163.97,164.0438699980394,3.0948181253406606,2,11,11,0,0.9806400000000373,3.296040000000022,0.31686514692752543,1.0650189660619271,0,0,0,0,0.1,0.22497516000000004,0.22498878000000003,-0.42272394000002483,-0.13659088284985849,0,0,0,0,3.4259898349752196,0.5179680114069299,"HIGH",0.6947892755343316,11,"EU","MOMENTUM_EXTREME"
51,"LONG",1749655799999,166.33,1749663899999,165.49835000000002,165.49835000000002,167.57747500000002,"SL",-2.6984110933749896,0,0.65,0,2.9754999999999847,3.164850000000043,1.32267179703,1.4068418204773898,167.43,165.16,165.49835000000002,2.2496132499999897,83,135,135,0,0.8656000000000584,3.164850000000043,0.3847772500451188,1.4068418204773898,1,1,0,0,0.1,0.22496132500000002,0.22644907500000003,2.5240895999999844,1.1220104611314838,1,1,0,0,5.237854251012146,0.6864886908681341,"HIGH",1.1452961851298282,15,"OVERLAP","MOMENTUM_EXTREME"
52,"SHORT",1749713399999,159.35,1749715559999,158.154875,160.14675,158.154875,"TP",2.925679743937472,0,0.65,0,3.6134400000000033,0,1.60652651396297,0,158.07,159.35,160.14675,2.2492252500000083,36,0,36,0,0,0,0,0,1,1,0,0,0.1,0.22492252499999998,0.223115805,3.165401670000003,1.4073297772199522,1,1,0,0,-4.699879951980783,0.4931731536208873,"HIGH",-1.7673230184380404,7,"EU","MOMENTUM_EXTREME"
53,"SHORT",1749719699999,159.35,1749727259999,158.154875,160.14675,158.154875,"TP",2.925679743937472,0,0.65,0,3.5005199999999452,1.5808800000000065,1.5563225604016016,0.7028553498588017,158.11,159.91,160.14675,2.2492252500000083,126,23,126,1,1.5808800000000065,0,0.7028553498588017,0,1,1,0,0,0.1,0.22492252499999998,0.223172265,3.0524252099999454,1.3571007216818032,1,1,0,0,-4.220525461432099,0.47319433948919254,"HIGH",-1.1637808298723293,9,"EU","MOMENTUM_EXTREME"
54,"SHORT",1749729599999,158.1,1749731699999,158.8905,158.8905,156.91424999999998,"SL",-2.7008404815000246,0,0.65,0,2.3906400000000096,2.3621800000000355,1.0626185958254195,1.049968374446557,157.26,158.93,158.8905,2.2497630000000246,11,35,35,0,0,2.3621800000000355,0,1.049968374446557,1,1,0,0,0.1,0.22497630000000002,0.22378098,1.9418827200000095,0.8631499051233344,1,0,0,0,-4.098759425930436,0.43681643610596266,"HIGH",-1.790022610120982,11,"EU","MOMENTUM_EXTREME"
55,"SHORT",1749752099999,159.95,1749752279999,158.750375,160.74974999999998,158.750375,"TP",2.9262930475624933,0,0.65,0,4.135109999999997,0,1.8380743982494772,0,158.48,159.95,160.74974999999998,2.249696749999969,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.224969675,0.22290212,3.687238204999997,1.638993435448599,1,1,0,0,-2.5861012378968002,0.5801709297774748,"HIGH",-0.5182175680733182,18,"US","NORMAL"
56,"SHORT",1749754799999,157.73,1749757199999,156.547025,158.51864999999998,156.547025,"TP",2.925685662349997,0,0.65,0,3.7931599999999546,0.8270800000000583,1.686426171305397,0.367716984720756,156.4,158.02,158.51864999999998,2.249229799999971,40,19,40,1,0.8270800000000583,0,0.367716984720756,0,1,1,0,0,0.1,0.22492297999999997,0.2230264,3.3452106199999543,1.487269384391047,1,1,0,0,-3.436236677692016,0.628435238006522,"HIGH",-1.2178787270310953,18,"US","MOMENTUM_EXTREME"
57,"SHORT",1749759299999,155.33,1749761159999,153.2438834351072,156.72074437659523,153.2438834351072,"TP",5.5965104183387435,0,0.65,0,6.576190000000029,0,1.6322194345716892,0,153.06,155.33,156.72074437659523,4.028986458996359,31,0,31,0,0,0,0,0,1,1,0,0,0.1,0.224995505,0.22170741,6.129487085000029,1.5213471545215658,1,1,0,0,-5.36612289954618,0.692857184877264,"HIGH",-3.045382129560311,20,"US","MOMENTUM_EXTREME"
58,"LONG",1750006799999,151.37,1750019939999,149.57269685988777,149.57269685988777,154.06595471016834,"SL",-5.788785779947353,0,0.65,0,6.62755999999997,5.73596000000002,1.2407478461650803,1.073831095559921,153.6,149.44,149.57269685988777,5.34158493241356,128,219,219,0,0.4160800000000439,5.73596000000002,0.07789448361575352,1.073831095559921,1,1,0,0,0.1,0.22493582,0.2282496,6.17437457999997,1.1559068437783164,1,1,0,0,5.959525471039771,0.652667588936224,"HIGH",3.081889354939745,16,"US","MOMENTUM_EXTREME"
59,"LONG",1750075199999,155.78,1750079219999,155.0011,155.0011,156.94835,"SL",-2.6982311083999795,0,0.65,0,2.599200000000016,2.281519999999977,1.1554756708178375,1.014250866606752,156.68,154.99,155.0011,2.2494631999999797,4,67,67,0,0,2.281519999999977,0,1.014250866606752,1,1,0,0,0.1,0.22494631999999998,0.22624592000000002,2.148007760000016,0.9548979329824269,1,0,0,0,6.926022152331463,0.45471491885524284,"HIGH",1.5201825702002232,11,"EU","MOMENTUM_EXTREME"
60,"LONG",1750103999999,157.44,1750109579999,156.65279999999998,156.65279999999998,158.6208,"SL",-2.6986562112000367,0,0.65,0,0.9717200000000098,3.0294800000000066,0.4319105691056884,1.3465447154471355,157.78,156.38,156.65279999999998,2.2498176000000365,40,93,93,0,2.172079999999974,3.0294800000000066,0.9654471544715175,1.3465447154471355,0,0,0,0,0.1,0.22498176,0.22546762,0.5212706200000098,0.2316946138211388,0,0,0,0,3.6540483701367,0.5091572204922535,"HIGH",1.3344625502936203,19,"US","MOMENTUM_EXTREME"
61,"SHORT",1750204799999,147.83,1750206599999,146.59612835181943,148.65258109878707,146.59612835181943,"TP",3.307788729710222,0,0.65,0,3.835440000000059,0.5479199999999342,1.5317638611657443,0.21882340873793385,146.57,148.01,148.65258109878707,2.503936864707794,30,8,30,1,0.5479199999999342,0,0.21882340873793385,0,1,1,0,0,0.1,0.22499726,0.22307954,3.387363200000059,1.352814940242257,1,1,0,0,-2.0844397238449197,0.6386013531911252,"HIGH",-1.2853713585539863,23,"US","NORMAL"
62,"SHORT",1750259699999,145.89,1750259759999,144.79582499999998,146.61944999999997,144.79582499999998,"TP",2.9261981578500214,0,0.65,0,3.5774399999999895,0,1.5902392213311662,0,144.73,145.89,146.61944999999997,2.249623799999956,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22496238,0.22317366,3.1293039599999894,1.3910343409418278,1,1,0,0,-2.403069466882063,0.6405446961968072,"HIGH",-1.5688349262646692,15,"OVERLAP","NORMAL"
63,"SHORT",1750262399999,145.89,1750263419999,144.79582499999998,146.61944999999997,144.79582499999998,"TP",2.9261981578500214,0,0.65,0,4.0091999999999475,0,1.7821646445952544,0,144.59,145.89,146.61944999999997,2.249623799999956,17,0,17,0,0,0,0,0,1,1,0,0,0.1,0.22496238,0.22295778000000002,3.5612798399999472,1.583055726917548,1,1,0,0,-1.2607605232834092,0.6209055899387256,"HIGH",-1.0075359163292477,15,"OVERLAP","NORMAL"
64,"SHORT",1750267799999,144.89,1750269299999,145.61444999999998,145.61444999999998,143.80332499999997,"SL",-2.70042540862497,0,0.65,0,3.291299999999919,2.8255500000000775,1.4631789633514916,1.256125336462195,143.83,145.8,145.61444999999998,2.24941724999997,4,25,25,0,0,2.8255500000000775,0,1.256125336462195,1,1,0,0,0.1,0.224941725,0.22329607500000004,2.843062199999919,1.2639105528331647,1,1,0,0,-1.6274002451314278,0.5996224478148654,"HIGH",-1.6770774738048568,17,"US","NORMAL"
65,"SHORT",1750274999999,145.89,1750275059999,144.79582499999998,146.61944999999997,144.79582499999998,"TP",2.9261981578500214,0,0.65,0,4.379279999999961,0,1.9466721502502093,0,144.47,145.89,146.61944999999997,2.249623799999956,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22496238,0.22277274,3.9315448799999615,1.7476454863253306,1,1,0,0,-3.1726907630522145,0.8138267499256705,"HIGH",-1.2802639619125809,19,"US","MOMENTUM_EXTREME"
66,"SHORT",1750277699999,144.89,1750278059999,145.61444999999998,145.61444999999998,143.80332499999997,"SL",-2.70042540862497,0,0.65,0,0.589949999999993,2.35980000000006,0.2622679273931952,1.04907170957282,144.7,145.65,145.61444999999998,2.24941724999997,1,6,6,0,0,2.35980000000006,0,1.04907170957282,0,0,0,0,0.1,0.224941725,0.22464674999999998,0.14036152499999302,0.06239906135688917,0,0,0,0,-2.6763499428417847,0.7884286059836071,"HIGH",-1.1167601802230789,20,"US","NORMAL"
67,"SHORT",1750324499999,145.32,1750326539999,146.04659999999998,146.04659999999998,144.2301,"SL",-2.7005890967999706,0,0.65,0,0.3095999999999824,2.6315999999999824,0.13762730525735703,1.1698320946875933,145.22,146.17,146.04659999999998,2.2495535999999707,1,34,34,0,0,2.6315999999999824,0,1.1698320946875933,0,0,0,0,0.1,0.22495536,0.22480056,-0.14015592000001761,-0.062303881090016895,0,0,0,0,-1.8649908777620239,0.4012230050317455,"HIGH",-0.5590054552945144,9,"EU","NORMAL"
68,"SHORT",1750342499999,144.36,1750344479999,143.27730000000003,145.08180000000002,143.27730000000003,"TP",2.926493167949964,0,0.65,0,4.114440000000068,0.6545699999999363,1.8287614297589616,0.29093931837071074,143.04,144.57,145.08180000000002,2.2498506000000056,33,13,33,1,0.6545699999999363,0,0.29093931837071074,0,1,1,0,0,0.1,0.22498506000000004,0.22292784,3.6665271000000677,1.6296758104738416,1,1,0,0,-1.4772260976610563,0.4059265507041131,"HIGH",-1.1200384691712695,14,"OVERLAP","NORMAL"
69,"SHORT",1750346999999,143.68,1750354559999,144.3984,144.3984,142.60240000000002,"SL",-2.700297135200008,0,0.65,0,2.6300400000000104,2.6300400000000104,1.1692650334075727,1.1692650334075727,142.84,144.52,144.3984,2.249310400000008,24,126,126,0,0,2.6300400000000104,0,1.1692650334075727,1,1,0,0,0.1,0.22493104,0.22361602,2.1814929400000103,0.9698496659242772,1,0,0,0,-1.3127147766323,0.4360914693997268,"HIGH",-1.2823987441275189,15,"OVERLAP","NORMAL"
70,"SHORT",1750365899999,145.67,1750370879999,146.39835,146.39835,144.577475,"SL",-2.7009727165750186,0,0.65,0,2.162299999999965,2.7492100000000455,0.9610764055742197,1.2219400013729764,144.97,146.56,146.39835,2.2498731500000186,2,83,83,0,0,2.7492100000000455,0,1.2219400013729764,1,0,0,0,0.1,0.22498731499999997,0.223906165,1.713406519999965,0.7615569437770084,1,0,0,0,-1.0437274029606392,0.47581852126571694,"HIGH",-0.017726949029862358,20,"US","NORMAL"
71,"SHORT",1750462199999,139.27,1750463339999,139.96635,139.96635,138.22547500000002,"SL",-2.7010131734249847,0,0.65,0,0.38772000000001466,2.3263199999999964,0.1723271343433695,1.0339628060601762,139.15,139.99,139.96635,2.249906849999985,1,19,19,0,0,2.3263199999999964,0,1.0339628060601762,0,0,0,0,0.1,0.22499068500000002,0.224796825,-0.062067509999985365,-0.027586702089460187,0,0,0,0,-5.1397409679618224,0.5926948049547526,"HIGH",-2.6781985009550584,23,"US","MOMENTUM_EXTREME"
72,"SHORT",1750591799999,133.86,1750592039999,132.85605,134.5293,132.85605,"TP",2.926059627975011,0,0.65,0,3.5290500000000384,0,1.5688032272523873,0,132.81,133.86,134.5293,2.2495172999999755,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22495173000000004,0.223187205,3.0809110650000386,1.3695876288660114,1,1,0,0,-6.398537477148077,0.7067069971261146,"HIGH",-2.147630196353972,11,"EU","MOMENTUM_EXTREME"
73,"SHORT",1750607099999,129.57,1750638059999,132.54583862308402,132.54583862308402,125.10624206537395,"SL",-10.79025169173982,0,0.65,0,12.81536999999999,10.696840000000043,1.2399865944934345,1.035002360715392,125.88,132.65,132.54583862308402,10.335087537970836,274,516,516,0,6.3903200000000115,10.696840000000043,0.6183130986091938,1.035002360715392,1,1,0,0,0.1,0.22499830499999998,0.21859061999999999,12.37178107499999,1.1970659202978589,1,1,0,0,-7.667502687208898,1.1275090494994346,"HIGH",-4.180638491550139,15,"OVERLAP","MOMENTUM_EXTREME"
74,"LONG",1750757399999,144.67,1750945919999,141.38088411945964,141.38088411945964,149.6036738208105,"SL",-10.673959513286249,0,0.65,0,10.511800000000074,10.480699999999926,1.0276317778882094,1.0245914471843838,148.05,141.3,141.38088411945964,10.22915038848049,2495,3142,3142,0,7.930499999999947,10.480699999999926,0.7752843294718634,1.0245914471843838,1,1,0,0,0.1,0.22496184999999996,0.23021775,10.056620400000075,0.9831334977072281,1,0,0,0,8.812949640287764,0.6407618928841986,"HIGH",2.8313567085018927,9,"EU","MOMENTUM_EXTREME"
75,"SHORT",1750972499999,143.03,1750972559999,141.957275,143.74515,141.957275,"TP",2.9265078664249726,0,0.65,0,6.008859999999989,0,2.6707683702719875,0,141.12,143.03,143.74515,2.2498618999999818,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22498619,0.22198176,5.561892049999988,2.472103754457122,1,1,1,0,-1.9749151132977576,0.6385469896427804,"HIGH",-1.2479137977536015,21,"US","NORMAL"
76,"LONG",1751120099999,146.27,1751125499999,147.367025,145.53865000000002,147.367025,"TP",2.9228351555500067,0,0.65,0,4.552479999999969,0,2.0236548848020868,0,147.75,146.27,145.53865000000002,2.249632599999975,90,0,90,0,0,0,0,0,1,1,1,0,0.1,0.22496326000000003,0.2272395,4.100277239999969,1.822643057359684,1,1,0,0,2.8316469926925247,0.33284197328673726,"MED",1.2212012211011736,14,"OVERLAP","NORMAL"
77,"LONG",1751127299999,147.99,1751127359999,149.099925,147.25005000000002,149.099925,"TP",2.922595314000012,0,0.65,0,3.8912000000000035,0,1.729846611257535,0,149.27,147.99,147.25005000000002,2.2494479999999792,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22494480000000003,0.22689040000000002,3.439364800000004,1.5289816879519045,1,1,0,0,4.213542030605808,0.45849157049709394,"HIGH",2.7965141599955587,16,"US","MOMENTUM_EXTREME"
78,"LONG",1751303699999,156.82,1751308439999,155.6029317759274,155.6029317759274,158.64560233610888,"SL",-3.9399394304968314,0,0.65,0,2.3525799999999806,4.045289999999991,0.6737502333731827,1.1585217427514551,157.64,155.41,155.6029317759274,3.4917687348642636,49,79,79,0,1.2049799999999642,4.045289999999991,0.3450915829472325,1.1585217427514551,1,0,0,0,0.1,0.22495829,0.22613458,1.9014871299999805,0.5445627343570042,1,0,0,0,4.218905472636825,0.8424420768306924,"HIGH",3.411550089678296,17,"US","MOMENTUM_EXTREME"
79,"LONG",1751311799999,156.34,1751312939999,157.51255,155.5583,157.51255,"TP",2.922965080550003,0,0.65,0,3.7989599999999806,0,1.6886273506460179,0,157.66,156.34,155.5583,2.249732600000002,19,0,19,0,0,0,0,0,1,1,0,0,0.1,0.22497326,0.22687274,3.3471139999999804,1.4877830369706948,1,1,0,0,3.343886030866636,0.7175979902431643,"HIGH",2.635678829044665,19,"US","MOMENTUM_EXTREME"
80,"LONG",1751316299999,156.82,1751320319999,155.6956476837722,155.6956476837722,158.50652847434168,"SL",-3.6740704918599283,0,0.65,0,0.5738000000000489,3.2419699999999874,0.17788018676478273,1.0050230552209327,157.02,155.69,155.6956476837722,3.2257667952575573,5,67,67,0,0.2582100000000098,3.2419699999999874,0.08004608404414845,1.0050230552209327,0,0,0,0,0.1,0.22495829,0.22524519000000004,0.12359652000004889,0.03831539222914609,0,0,0,0,3.835453100158977,0.6472138569437547,"HIGH",2.3663433092055794,20,"US","MOMENTUM_EXTREME"
81,"LONG",1751527799999,155.03,1751534399999,156.192725,154.25485,156.192725,"TP",2.9226437760249846,0,0.65,0,3.772600000000033,0.1741200000000066,1.6770947558537281,0.0774043733470974,156.33,154.97,154.25485,2.2494852999999897,110,17,110,1,0.1741200000000066,0,0.0774043733470974,0,1,1,0,0,0.1,0.22494853,0.22683483000000004,3.320816640000033,1.4762562084758004,1,1,0,0,4.29703236202498,0.4135065030059164,"HIGH",1.8819433514164965,7,"EU","MOMENTUM_EXTREME"
82,"LONG",1751536799999,155.31,1751537999999,154.53345000000002,154.53345000000002,156.474825,"SL",-2.6984735873249592,0,0.65,0,1.2167399999999637,2.9549400000000294,0.5408537763183247,1.313502028201698,155.73,154.29,154.53345000000002,2.2496653499999595,1,20,20,0,0,2.9549400000000294,0,1.313502028201698,1,0,0,0,0.1,0.224966535,0.22557490499999996,0.7661985599999638,0.34058334943016194,0,0,0,0,4.718314599178852,0.44322087121314707,"HIGH",1.552560042576265,9,"EU","MOMENTUM_EXTREME"
83,"LONG",1751545799999,154.39,1751545859999,153.61804999999998,153.61804999999998,155.547925,"SL",-2.6982300288500114,0,0.65,0,2.3603400000000065,2.4477599999999273,1.0492907571733896,1.088153377809406,155.2,153.55,153.61804999999998,2.2494623000000113,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.22494623,0.2261264,1.9092673700000065,0.848766111794804,1,0,0,0,4.67384677910994,0.39234895844352907,"MED",0.7056305175750164,12,"OVERLAP","MOMENTUM_EXTREME"
