id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
378,"LONG",1673597699999,18800,1673604719999,18941,18895,18941,"TP",2.8089785,0,0.65,1,3.335,0,1.5425531914893618,0,18945,18800,18706,2.162,117,0,117,0,0,0,0,0,1,1,0,0,0.1,0.2162,0.21786750000000002,2.9009324999999997,1.341781914893617,1,1,0,0,3.9827533788452505,0.20225231467950128,"MED",0.9575584801059176,8,"EU","MOMENTUM_EXTREME"
379,"LONG",1673606699999,18889.5,1673606999999,19031.17125,18986,19031.17125,"TP",2.8223510306249864,0,0.65,1,3.3695,0,1.5511262870907379,0,19036,18889.5,18795.0525,2.1722924999999633,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.21722925,0.218914,2.93335675,1.3503507239471892,1,1,0,0,4.130913091309131,0.24142928957699936,"MED",1.3878377648362945,10,"EU","MOMENTUM_EXTREME"
380,"LONG",1673617499999,18874.5,1673620739999,18906,18906,19016.05875,"TRAILING_SL",0.2900242500000001,0,0.65,1,1.8745,1.3225,0.8635990357360341,0.6092876632493492,18956,18817,18780.1275,2.17056750000003,50,19,54,1,1.3225,0,0.6092876632493492,0,1,0,0,0,0.1,0.21705675,0.217994,1.43944925,0.6631672362181689,1,0,0,0,4.047724016312134,0.2911005743905402,"MED",0.779720831324763,13,"OVERLAP","MOMENTUM_EXTREME"
381,"LONG",1673622899999,18974,1673622959999,19116.305,19095,19116.305,"TP",2.8349764925000067,0,0.65,1,3.933,0,1.8024665331506466,0,19145,18974,18879.13,2.1820099999999765,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.218201,0.2201675,3.4946314999999997,1.601565299884069,1,1,0,0,5.631234284766931,0.43109338015359655,"HIGH",1.8577523538127472,15,"OVERLAP","MOMENTUM_EXTREME"
382,"LONG",1673638199999,19260,1673641079999,19377,19377,19404.45,"TRAILING_SL",2.2466744999999997,0,0.65,1,3.8409999999999997,0,1.7341640706126817,0,19427,19260,19163.7,2.214899999999983,48,0,48,0,0,0,0,0,1,1,0,0,0.1,0.22149000000000002,0.22341049999999998,3.3960994999999996,1.533296988577374,1,1,0,0,2.2747156605424323,0.47992219579600726,"HIGH",2.0031282748602006,19,"US","NORMAL"
383,"LONG",1673704799999,20871.5,1673705039999,20893.5,20893.5,21130.1592003386,"TRAILING_SL",0.023467499999999974,0,0.65,1,1.512,0,0.4175378252875672,0,20943.5,20871.5,20699.0605331076,3.621228804740393,1,0,4,0,0,0,0,0,0,0,0,0,0.1,0.21915075000000003,0.21990675,1.0729425,0.2962923797014587,0,0,0,0,11.124674911098136,0.6756693396443466,"HIGH",2.5842305093660016,13,"OVERLAP","MOMENTUM_EXTREME"
384,"LONG",1673732699999,20871.5,1673735819999,20917,20917,21110.07525241314,"TRAILING_SL",0.51672075,0,0.65,1,2.0055,0.24150000000000002,0.6004394779050063,0.07230423032363952,20967,20860,20712.449831724574,3.3400535337839394,52,9,52,1,0.24150000000000002,0,0.07230423032363952,0,1,0,0,0,0.1,0.21915075000000003,0.2201535,1.5661957499999999,0.46891336745302403,0,0,0,0,5.7873417721518985,0.4634752991500727,"HIGH",1.407217361948149,21,"US","MOMENTUM_EXTREME"
385,"LONG",1673786699999,20716.5,1673790059999,20812.5,20812.5,20871.87375,"TRAILING_SL",1.5799455,0,0.65,1,3.0660000000000003,0.5670000000000001,1.4095045012429648,0.26066179132575373,20862.5,20689.5,20612.9175,2.1752325000000092,56,9,56,1,0.5670000000000001,0,0.26066179132575373,0,1,1,0,0,0.1,0.21752325000000003,0.21905625,2.6294205,1.208799748992344,1,1,0,0,-1.1601537323052684,0.27063609011371376,"MED",-0.06199285099458114,12,"OVERLAP","NORMAL"
386,"SHORT",1673882099999,20846.5,1673882159999,20717,20717,20690.15125,"TRAILING_SL",2.28308325,0,0.65,1,3.7695000000000003,0,1.7221116254527427,0,20667,20846.5,20950.7325,2.1888824999999636,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21888825000000003,0.21700350000000002,3.33360825,1.5229726812654656,1,1,0,0,-1.0414172851328705,0.3880153619526864,"MED",-1.1453448436649465,15,"OVERLAP","NORMAL"
387,"LONG",1673965799999,21306.5,1673965859999,21199.9675,21199.9675,21466.29875,"SL",-2.6835004087500245,0,0.65,0,0,3.0135,0,1.3470067819679292,21306.5,21163,21199.9675,2.2371825000000247,0,1,1,0,0,3.0135,0,1.3470067819679292,0,0,0,0,0.1,0.22371825,0.22371825,-0.4474365,-0.1999999999999978,0,0,0,0,1.9168104274487254,0.4255822265550953,"HIGH",0.631254761319034,14,"OVERLAP","NORMAL"
388,"LONG",1673968499999,21240,1673969039999,21302,21302,21399.3,"TRAILING_SL",0.855309,0,0.65,1,2.3520000000000003,0,1.054613935969861,0,21352,21240,21133.8,2.2302000000000155,8,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22302000000000002,0.22419600000000003,1.9047840000000003,0.8540866290018774,1,0,0,0,2.840208056126769,0.554072502039105,"HIGH",0.5054013127123567,15,"OVERLAP","NORMAL"
389,"SHORT",1674067499999,21025,1674067679999,20947.5,20947.5,20594.621735779354,"TRAILING_SL",1.18678875,0,0.65,1,2.6775,0,0.4443765308323054,0,20897.5,21025,21311.918842813764,6.025295699089045,2,0,3,0,0,0,0,0,0,0,0,0,0.1,0.22076250000000003,0.21942375000000003,2.23731375,0.37132015783694333,0,0,0,0,-1.8999366687777075,0.9710580751223897,"HIGH",-1.2355837841901192,18,"US","NORMAL"
390,"LONG",1674225899999,21030,1674226019999,21097,21097,21187.725,"TRAILING_SL",0.9646665,0,0.65,1,2.4570000000000003,0,1.1126961483594713,0,21147,21030,20924.85,2.2081500000000305,1,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22081500000000004,0.22204350000000003,2.0141415000000005,0.9121398002852943,1,0,0,0,1.623142403693551,0.2592021737390126,"MED",0.7388386152160228,14,"OVERLAP","NORMAL"
391,"LONG",1674229499999,21109,1674232319999,21228,21228,21267.3175,"TRAILING_SL",2.0544615,0,0.65,1,3.5490000000000004,0.546,1.6012127528542595,0.2463404235160399,21278,21083,21003.455,2.2164449999999634,47,3,47,1,0.546,0,0.2463404235160399,0,1,1,0,0,0.1,0.22164450000000002,0.223419,3.1039365000000005,1.400412146477829,1,1,0,0,1.0655875098776368,0.29290637483113113,"MED",0.5343065515670696,15,"OVERLAP","NORMAL"
392,"LONG",1674236699999,21263,1674238019999,21345,21345,21422.4725,"TRAILING_SL",1.2746160000000002,0,0.65,1,2.7720000000000002,0,1.2415933781686652,0,21395,21263,21156.685,2.2326149999999725,18,0,22,0,0,0,0,0,1,1,0,0,0.1,0.22326150000000003,0.2246475,2.324091,1.0409725814795783,1,1,0,0,2.2410776347642676,0.3425979649714989,"MED",1.416619957308396,17,"US","NORMAL"
393,"LONG",1674290699999,22663.5,1674291119999,22710,22710,22833.47625,"TRAILING_SL",0.45245174999999993,0,0.65,1,1.8335,0,0.8515895603062116,0,22760,22663.5,22550.1825,2.1530325000000192,1,0,7,0,0,0,0,0,1,0,0,0,0.1,0.21530325,0.21622,1.4019767499999998,0.6511637655260603,1,0,0,0,8.670009551098376,0.2888428213871033,"MED",2.9728384320849037,8,"EU","MOMENTUM_EXTREME"
394,"LONG",1674309599999,22870,1674310079999,22912,22912,23041.525,"TRAILING_SL",0.3630709999999999,0,0.65,1,1.748,0,0.8045474420638493,0,22962,22870,22755.65,2.1726499999999724,6,0,8,0,0,0,0,0,1,0,0,0,0.1,0.21726499999999999,0.218139,1.3125959999999999,0.6041451683428147,1,0,0,0,8.912279034404106,0.6028983166914915,"HIGH",2.0965522738984275,13,"OVERLAP","MOMENTUM_EXTREME"
395,"LONG",1674313199999,22908,1674314279999,23110,23110,23079.81,"TRAILING_SL",3.400829,0,0.65,1,4.788,0,2.200104766893645,0,23160,22908,22793.46,2.1762600000000165,18,0,18,0,0,0,0,0,1,1,1,0,0.1,0.21762600000000001,0.22002,4.350354,1.9990047145101997,1,1,0,0,8.522512296632614,0.5485767865178246,"HIGH",2.0092175547515008,14,"OVERLAP","MOMENTUM_EXTREME"
396,"LONG",1674330299999,23185.5,1674331019999,23264,23264,23359.39125,"TRAILING_SL",1.0502297500000002,0,0.65,1,2.4415,0,1.1084514028164,0,23314,23185.5,23069.5725,2.2026225000000306,10,0,12,0,0,0,0,0,1,1,0,0,0.1,0.22026225,0.221483,1.9997547500000001,0.9078971771149947,1,0,0,0,8.696262009958623,0.5459056091886044,"HIGH",2.3745803317000767,19,"US","MOMENTUM_EXTREME"
397,"LONG",1674336599999,23151,1674337919999,23167.5,23167.5,23413.64640944155,"TRAILING_SL",-0.12652575,0,0.65,1,1.2635,0.095,0.37978817305019646,0.02855550173309748,23217.5,23146,22975.902393705634,3.326854519592962,8,1,22,1,0.095,0,0.02855550173309748,0,0,0,0,0,0.1,0.21993449999999998,0.22056625,0.8229992500000002,0.24738059483908345,0,0,0,0,3.9504399353564374,0.4908390380371756,"HIGH",1.6021132141737615,21,"US","MOMENTUM_EXTREME"
398,"LONG",1674404999999,22804,1674406799999,22813,22813,22975.03,"TRAILING_SL",-0.2623615,0,0.65,1,1.121,0.3325,0.517453078407295,0.15348184529029937,22863,22786.5,22689.98,2.166380000000008,24,8,30,1,0.3325,0.038,0.15348184529029937,0.017540782318891356,1,0,0,0,0.1,0.216638,0.2171985,0.6871635,0.31719435186809214,0,0,0,0,-1.25237930437792,0.4370652583293353,"HIGH",-0.12952180949936587,16,"US","NORMAL"
399,"SHORT",1674458999999,22763.5,1674459239999,22708,22708,22592.77375,"TRAILING_SL",0.62252075,0,0.65,1,2.0045,0,0.9269224855580124,0,22658,22763.5,22877.3175,2.1625325000000193,2,0,4,0,0,0,0,0,1,0,0,0,0.1,0.21625325,0.215251,1.57299575,0.727385946800793,1,0,0,0,-1.0406213185566562,0.26546020922091285,"MED",-0.3130611827961317,7,"EU","NORMAL"
400,"LONG",1674548999999,23074,1674551039999,22958.63,22958.63,23247.055,"SL",-2.6293399849999806,0,0.65,0,0.076,2.641,0.034671058334055954,1.2048192771084445,23078,22935,22958.63,2.1920299999999804,14,34,34,0,0.646,2.641,0.29470399583947565,1.2048192771084445,0,0,0,0,0.1,0.219203,0.219241,-0.362444,-0.16534627719511286,0,0,0,0,1.697156711483359,0.2201891853910985,"MED",0.4204623022430707,8,"EU","NORMAL"
401,"SHORT",1674572399999,22877,1674572879999,22796,22796,22705.4225,"TRAILING_SL",1.1051065,0,0.65,1,2.489,0.0665,1.1452550596669304,0.030598417624688984,22746,22880.5,22991.385,2.1733149999999695,7,1,8,1,0.0665,0,0.030598417624688984,0,1,1,0,0,0.1,0.2173315,0.216087,2.0555814999999997,0.945827687196761,1,0,0,0,1.0809018567639257,0.4106253611955952,"HIGH",-0.3354810882338699,14,"OVERLAP","NORMAL"
402,"LONG",1674770399999,23065,1674770879999,23099,23099,23237.9875,"TRAILING_SL",0.20744200000000002,0,0.65,1,1.5959999999999999,0.11399999999999999,0.7283763277693429,0.05202688055495307,23149,23059,22949.675,2.1911750000000136,8,5,8,1,0.11399999999999999,0,0.05202688055495307,0,1,0,0,0,0.1,0.21911750000000002,0.2199155,1.1569669999999999,0.5280121396054595,1,0,0,0,-2.2673384706579727,0.3330860503277822,"MED",0.23874251752005549,21,"US","NORMAL"
403,"SHORT",1674828899999,22923,1674829859999,22888,22888,22751.0775,"TRAILING_SL",0.22979550000000004,0,0.65,1,1.615,0,0.7416132268900127,0,22838,22923,23037.615,2.1776850000000305,7,0,16,0,0,0,0,0,1,0,0,0,0.1,0.2177685,0.216961,1.1802705,0.5419840335034606,1,0,0,0,-1.149995684819194,0.288455466351608,"MED",-0.18499876039666552,14,"OVERLAP","NORMAL"
404,"LONG",1674983699999,23160.5,1674985019999,23283,23283,23334.20375,"TRAILING_SL",1.88628675,0,0.65,1,3.2775,0,1.4896051466937037,0,23333,23160.5,23044.6975,2.2002475000000303,22,0,22,0,0,0,0,0,1,1,0,0,0.1,0.22002475,0.2216635,2.83581175,1.2888603441203597,1,1,0,0,1.0060318358992226,0.17345193227871786,"LOW",0.3422136273070206,9,"EU","NORMAL"
405,"LONG",1675002599999,23456,1675005299999,23498.5,23498.5,23631.92,"TRAILING_SL",0.36143225,0,0.65,1,1.7575,0,0.7887107776262016,0,23548.5,23456,23338.72,2.228319999999978,26,0,45,0,0,0,0,0,1,0,0,0,0.1,0.222832,0.22371074999999999,1.3109572500000002,0.5883164222373866,1,0,0,0,2.199691042405518,0.38498526934442223,"MED",1.0625857237890892,14,"OVERLAP","NORMAL"
406,"LONG",1675019699999,23662.5,1675019819999,23764,23764,23839.96875,"TRAILING_SL",1.4779482499999999,0,0.65,1,2.8785,0,1.2805071315372425,0,23814,23662.5,23544.1875,2.2479375,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22479375,0.22623300000000002,2.42747325,1.0798668779714737,1,1,0,0,3.2674772036474162,0.35009857457226556,"MED",1.7542029984804437,19,"US","MOMENTUM_EXTREME"
407,"SHORT",1675171799999,22907.5,1675171979999,23022.0375,23022.0375,22735.69375,"SL",-2.612543106249972,0,0.65,0,0.3135,2.3085,0.14405762304922154,1.0607879515442677,22891,23029,23022.0375,2.176212499999972,1,3,3,0,0,2.3085,0,1.0607879515442677,0,0,0,0,0.1,0.21762125000000002,0.2174645,-0.12158575000000002,-0.055870348139256426,0,0,0,0,-1.0504020057058874,0.21390223223654872,"MED",-0.17579379201679693,13,"OVERLAP","NORMAL"
408,"LONG",1675295999999,23691.5,1675296299999,23711.5,23711.5,23897.640910658178,"TRAILING_SL",-0.06662699999999999,0,0.65,1,1.26,0,0.509360318942758,0,23761.5,23691.5,23554.07272622788,2.473690927898133,3,0,5,0,0,0,0,0,1,0,0,0,0.1,0.21322349999999998,0.2138535,0.832923,0.33671263883711017,0,0,0,0,2.591872027669693,0.4625364177095939,"HIGH",1.979370018725275,23,"US","NORMAL"
409,"LONG",1675353599999,23791,1675353959999,23860,23860,23969.4325,"TRAILING_SL",0.813141,0,0.65,1,2.142,0,1.0003782943129607,0,23910,23791,23672.045,2.1411900000000315,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.21411899999999998,0.21519,1.712691,0.7998781051658073,1,0,0,0,3.783807306512326,0.4211492154986695,"HIGH",0.6580782185889695,15,"OVERLAP","MOMENTUM_EXTREME"
410,"SHORT",1675408499999,23525.5,1675412039999,23364,23364,23349.05875,"TRAILING_SL",2.62304975,0,0.65,1,4.0184999999999995,0.3515,1.7980489256339063,0.157276147159467,23314,23544,23643.1275,2.2349224999999753,59,5,59,1,0.3515,0,0.157276147159467,0,1,1,0,0,0.1,0.22349224999999998,0.221483,3.5735247499999994,1.598947950096721,1,1,0,0,-1.223941385174144,0.20851411012129734,"MED",-0.3855139163223271,7,"EU","NORMAL"
411,"SHORT",1675413899999,23419,1675420679999,23407.5,23407.5,23243.3575,"TRAILING_SL",-0.22635175,0,0.65,1,1.1684999999999999,0.5985,0.5252145693667483,0.2690123404073589,23357.5,23450.5,23536.095,2.224805000000022,104,50,113,1,0.5985,0,0.2690123404073589,0,1,0,0,0,0.1,0.2224805,0.22189625,0.7241232499999999,0.32547717665143355,0,0,0,0,-1.6704488149268786,0.24266801617852493,"MED",-0.8573997193547848,8,"EU","NORMAL"
412,"SHORT",1675430999999,23537.5,1675431059999,23350,23350,23360.96875,"TRAILING_SL",3.11706875,0,0.65,1,4.5125,0,2.01805629314923,0,23300,23537.5,23655.1875,2.2360625,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22360625,0.22135,4.06754375,1.8190653212958043,1,1,0,0,-1.2725745485090298,0.21688020202623554,"MED",-0.20183835338598533,13,"OVERLAP","NORMAL"
413,"SHORT",1675459799999,23393.5,1675461239999,23361,23361,23218.04875,"TRAILING_SL",0.17333224999999997,0,0.65,1,1.5675,0,0.7053241284972391,0,23311,23393.5,23510.4675,2.222382499999978,22,0,24,0,0,0,0,0,1,0,0,0,0.1,0.22223825,0.2214545,1.12380725,0.5056767905614857,1,0,0,0,-1.6324126469907652,0.3476300900644207,"MED",-0.47164118384582004,21,"US","NORMAL"
414,"SHORT",1675682999999,22804,1675683359999,22781,22781,22632.97,"TRAILING_SL",0.0039425000000000154,0,0.65,1,1.387,0,0.6402385546395345,0,22731,22804,22918.02,2.166380000000008,2,0,6,0,0,0,0,0,1,0,0,0,0.1,0.216638,0.2159445,0.9544174999999999,0.440558673916855,0,0,0,0,-2.7385838891739356,0.21944128272203162,"MED",-0.8668389969346527,11,"EU","NORMAL"
415,"LONG",1675769399999,22970.5,1675775939999,22989,22989,23142.77875,"TRAILING_SL",-0.08511525000000003,0,0.65,1,1.3014999999999999,0.152,0.5964171437278203,0.06965455693171624,23039,22962.5,22855.6475,2.1821975000000164,91,10,109,1,0.152,0,0.06965455693171624,0,1,0,0,0,0.1,0.21821975000000002,0.2188705,0.8644097499999999,0.39611893515595786,0,0,0,0,1.0990218705352237,0.1867212017948922,"LOW",0.3403125868372475,11,"EU","NORMAL"
416,"SHORT",1675949399999,22698.5,1675953359999,22811.9925,22811.9925,22528.26125,"SL",-2.5887071787500053,0,0.65,0,0.4845,2.831,0.22468445051435063,1.3128620833975782,22673,22847.5,22811.9925,2.1563575000000053,1,66,66,0,0,2.831,0,1.3128620833975782,0,0,0,0,0.1,0.21563575000000001,0.2153935,0.053470749999999984,0.024796792739608275,0,0,0,0,-1.705900203754281,0.2566678691054411,"MED",-0.520157931232347,13,"OVERLAP","NORMAL"
417,"SHORT",1675967399999,22599.5,1675967519999,22577,22577,22430.00375,"TRAILING_SL",-0.0016767500000000046,0,0.65,1,1.3775,0,0.6416071152016564,0,22527,22599.5,22712.4975,2.1469525000000247,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21469525,0.2140065,0.9487982499999998,0.4419279187592594,0,0,0,0,-1.7412718476223685,0.34828697671805825,"MED",-0.7767770738818747,18,"US","NORMAL"
418,"SHORT",1675970099999,22514.5,1675970219999,22461.5,22461.5,22345.64125,"TRAILING_SL",0.5797279999999999,0,0.65,1,1.9569999999999999,0,0.9149659108574605,0,22411.5,22514.5,22627.0725,2.1388774999999693,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21388775,0.21290925,1.5302029999999998,0.7154233938128863,1,0,0,0,-1.9923974308559447,0.3608737789597715,"MED",-1.191463003271258,19,"US","NORMAL"
419,"SHORT",1675972799999,22049.5,1675972859999,22030.5,22030.5,21884.12875,"TRAILING_SL",-0.060799999999999965,0,0.65,1,1.3800000000000001,0,0.6258645320755498,0,21980.5,22049.5,22159.7475,2.2049500000000264,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.220495,0.219805,0.9397000000000002,0.42617746434159004,0,0,0,0,-3.678527714635426,0.5419156395681006,"HIGH",-2.678082993285802,19,"US","MOMENTUM_EXTREME"
420,"SHORT",1676014199999,21869.5,1676026079999,21841.4,21841.4,21705.47875,"TRAILING_SL",0.12489099999997083,0,0.65,1,1.561999999999971,1.2359999999999856,0.7142367223758993,0.5651706714831098,21791.4,21931.3,21978.8475,2.1869499999999973,182,25,198,1,1.2359999999999856,0,0.5651706714831098,0,1,0,0,0,0.1,0.218695,0.21791400000000002,1.125390999999971,0.5145938407370869,1,0,0,0,-3.5916114790286975,0.30104263685457866,"MED",-1.3062793002002742,7,"EU","MOMENTUM_EXTREME"
421,"SHORT",1676028599999,21823,1676031059999,21725.1,21725.1,21659.3275,"TRAILING_SL",1.522519000000029,0,0.65,1,2.958000000000029,0,1.3554506713100791,0,21675.1,21823,21932.115,2.182300000000032,40,0,41,0,0,0,0,0,1,1,0,0,0.1,0.21823000000000004,0.21675099999999997,2.523019000000029,1.156128396645737,1,1,0,0,-3.929973100498305,0.24347615020596913,"MED",-1.1621516137898642,11,"EU","MOMENTUM_EXTREME"
422,"SHORT",1676037599999,21788,1676042279999,21896.94,21896.94,21624.59,"SL",-2.6156493999999735,0,0.65,0,0.68,2.24,0.3120984027905307,1.0280888562511599,21754,21900,21896.94,2.1787999999999736,5,78,78,0,0,2.24,0,1.0280888562511599,0,0,0,0,0.1,0.21788,0.21753999999999998,0.2445800000000001,0.11225445199192356,0,0,0,0,-4.247036312050499,0.27394761174926374,"MED",-0.9023602681543785,13,"OVERLAP","MOMENTUM_EXTREME"
423,"SHORT",1676044799999,21717.2,1676044919999,21681.7,21681.7,21519.01849705178,"TRAILING_SL",0.2760109999999999,0,0.65,1,1.71,0,0.6471340568726511,0,21631.7,21717.2,21849.32100196548,2.642420039309582,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21717200000000003,0.216317,1.2765109999999997,0.48308405969155827,0,0,0,0,-4.199650434744125,0.3729107694004513,"MED",-1.2594951350352541,15,"OVERLAP","MOMENTUM_EXTREME"
424,"SHORT",1676301299999,21650,1676302019999,21644,21644,21487.625,"TRAILING_SL",-0.31294,0,0.65,1,1.12,0,0.5173210161662818,0,21594,21650,21758.25,2.165,4,0,12,0,0,0,0,0,1,0,0,0,0.1,0.2165,0.21594,0.6875600000000001,0.31757967667436493,0,0,0,0,-1.4125247511200836,0.2889311325163625,"MED",-0.5430142884193141,15,"OVERLAP","NORMAL"
425,"SHORT",1676303999999,21598.4,1676304299999,21594.2,21594.2,21436.412,"TRAILING_SL",-0.34792599999998547,0,0.65,1,1.0840000000000145,0.06599999999998545,0.5018890288169636,0.03055781909770466,21544.2,21601.7,21706.392,2.1598399999999676,2,5,5,0,0,0.06599999999998545,0,0.03055781909770466,1,0,0,0,0.1,0.215984,0.21544200000000002,0.6525740000000145,0.30213997333136916,0,0,0,0,-1.7074260495313127,0.2898547703672032,"MED",-0.7012278187319237,15,"OVERLAP","NORMAL"
426,"SHORT",1676307599999,21567.3,1676308739999,21521.4,21521.4,21405.54525,"TRAILING_SL",0.4871129999999564,0,0.65,1,1.9179999999999564,0,0.8893092783982854,0,21471.4,21567.3,21675.1365,2.156730000000025,18,0,19,0,0,0,0,0,1,0,0,0,0.1,0.215673,0.21471400000000004,1.4876129999999563,0.6897539330374869,1,0,0,0,-2.2017697827332534,0.3692822236532406,"MED",-0.8554903272578882,16,"US","NORMAL"
427,"LONG",1676409299999,22171,1676410079999,22236.5,22236.5,22337.2825,"TRAILING_SL",0.8659250000000001,0,0.65,1,2.31,0.5780000000000292,1.041901583149163,0.2607009156104963,22286.5,22142.1,22060.145,2.2170999999999914,13,4,13,1,0.5780000000000292,0,0.2607009156104963,0,1,1,0,0,0.1,0.22171000000000002,0.222865,1.865425,0.8413806323575875,1,0,0,0,2.591754685468689,0.3961974488637474,"MED",1.137044752501926,21,"US","NORMAL"
428,"LONG",1676416499999,22171,1676418839999,22188,22188,22337.2825,"TRAILING_SL",-0.10359000000000002,0,0.65,1,1.34,0,0.6043931261557914,0,22238,22171,22060.145,2.2170999999999914,6,0,39,0,0,0,0,0,1,0,0,0,0.1,0.22171000000000002,0.22238,0.89591,0.40409092959271276,0,0,0,0,2.4411375691855213,0.334908847667001,"MED",1.162073756616408,23,"US","NORMAL"
429,"LONG",1676458799999,22206,1676459519999,22214.8,22214.8,22372.545,"TRAILING_SL",-0.2682080000000146,0,0.65,1,1.1759999999999855,0,0.5295865982166973,0,22264.8,22206,22094.97,2.2205999999999766,5,0,12,0,0,0,0,0,1,0,0,0,0.1,0.22206,0.222648,0.7312919999999854,0.3293218049175867,0,0,0,0,1.9222213558746704,0.1523952623661974,"LOW",0.6598817990661289,10,"EU","NORMAL"
430,"LONG",1676461499999,22244,1676461559999,22410.83,22421.4,22410.83,"TP",2.890051700000035,0,0.65,1,4.548000000000029,0,2.0445962956302743,0,22471.4,22244,22132.78,2.2244000000000232,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22244,0.22471400000000002,4.10084600000003,1.8435739974824614,1,1,0,0,2.9597716970397796,0.22713214156161415,"MED",1.6505359323329742,11,"EU","NORMAL"
431,"LONG",1676464199999,22642.5,1676464319999,22776.1,22776.1,22929.24557741646,"TRAILING_SL",2.1069232999999725,0,0.65,1,3.4883999999999724,0,0.9604332958900935,0,22826.1,22642.5,22451.33628172236,3.632110647275149,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21510374999999998,0.21684794999999998,3.0564482999999725,0.8415074860929567,1,0,0,0,4.28071365081692,0.3758583116600033,"MED",2.948542117342035,12,"OVERLAP","MOMENTUM_EXTREME"
432,"LONG",1676471399999,22642.5,1676471999999,22694,22694,22928.40657839356,"TRAILING_SL",0.54780325,0,0.65,1,1.9284999999999999,0,0.5325166033445464,0,22744,22642.5,22451.895614404293,3.62148332631843,3,0,10,0,0,0,0,0,1,0,0,0,0.1,0.21510374999999998,0.21606799999999998,1.49732825,0.41345717074505256,0,0,0,0,5.045856693780979,0.36880574231164165,"MED",2.142952136788754,14,"OVERLAP","MOMENTUM_EXTREME"
433,"LONG",1676486699999,22824.9,1676486759999,23019,23019,22996.086750000002,"TRAILING_SL",3.2523829499999724,0,0.65,1,4.637899999999973,0,2.138892174773996,0,23069,22824.9,22710.7755,2.1683655000000326,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.21683655000000002,0.2191555,4.201907949999972,1.9378227286866117,1,1,0,0,3.90376923460214,0.3904025131613117,"MED",2.465530665622629,18,"US","MOMENTUM_EXTREME"
