id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
41,"LONG",1748007899999,2573.59,1748008799999,2574.876795,2574.876795,2680.9,"TRAILING_SL",-0.22401428116500288,0,0.7,1,1.844399999999984,1.6965,0.13764446175821166,0.1266069341643939,2584.19,2563.84,2496.58,13.399740000000037,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22390233,0.22482453,1.395673139999984,0.10415673289183075,0,0,0,0,-2.5930131334922892,0.8923228533376383,"HIGH",-2.6665316892820456,13,"OVERLAP","NORMAL"
42,"LONG",1748020499999,2578.8,1748021399999,2580.0894000000003,2580.0894000000003,2623.7400000000002,"TRAILING_SL",-0.22446777779998017,0,0.7,1,1.3745999999999365,0.6107400000000379,0.23400473933648058,0.103969194312802,2586.7,2575.29,2545.04,5.874240000000038,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22435560000000002,0.2250429,0.9252014999999365,0.15750148104264222,0,0,0,0,-2.9468217229310048,0.6908145339789868,"HIGH",-1.6102052890955094,17,"US","NORMAL"
43,"LONG",1748083499999,2569.76,1748095199999,2543.66,2543.66,2594.2700000000004,"SL",-5.014924250000063,0,0.7,0,1.0797499999999332,4.784500000000025,0.2363984674329323,1.0475095785440525,2575.93,2542.42,2543.66,4.567500000000063,1,13,13,0,0,4.784500000000025,0,1.0475095785440525,0,0,0,0,0.1,0.22485400000000003,0.225393875,0.6295021249999332,0.13782203065132448,0,0,0,0,-3.60954092100869,0.3481670554675918,"MED",0.35221844170481614,10,"EU","MOMENTUM_EXTREME"
44,"LONG",1748106899999,2561.16,1748122199999,2542.59,2542.59,2588.7599999999993,"SL",-3.696328124999949,0,0.7,0,1.0622500000000286,7.848749999999984,0.3268712977921518,2.415185783521842,2567.23,2516.31,2542.59,3.249749999999949,5,17,17,0,1.2792499999999905,7.848749999999984,0.393645665051161,2.415185783521842,0,0,0,0,0.1,0.22410149999999995,0.224632625,0.6135158750000286,0.1887886375875185,0,0,0,0,-0.6840390879478954,0.34041508934548736,"MED",0.09125348613562528,17,"US","CONSOLIDATION"
45,"SHORT",1748160899999,2482.75,1748163599999,2466.069,2466.069,2452.435,"TRAILING_SL",2.5713928805000075,0,0.7,3,4.313229999999987,1.4063699999999966,0.9962374581939739,0.3248327759197307,2458.92,2490.52,2506.67,4.329520000000013,3,2,3,1,1.4063699999999966,0,0.3248327759197307,0,1,0,0,0,0.1,0.224688875,0.22253226,3.8660088649999866,0.892941680602001,1,0,0,0,-2.7630909019700067,0.3726930829839366,"MED",-1.701021457635038,8,"EU","NORMAL"
46,"LONG",1748179799999,2519.26,1748186999999,2493.9,2493.9,2554.495,"SL",-4.960251240000022,0,0.7,0,0.8437199999999611,7.575680000000071,0.18690851735014818,1.678233438485812,2524,2476.7,2493.9,4.514080000000022,1,8,8,0,0,7.575680000000071,0,1.678233438485812,0,0,0,0,0.1,0.22421414,0.224636,0.394869859999961,0.08747515772869756,0,0,0,0,-1.437402190923309,0.37914530726083234,"MED",0.18014371776428278,13,"OVERLAP","NORMAL"
47,"LONG",1748194199999,2515.93,1748203199999,2525.62,2525.62,2543.6649999999995,"TRAILING_SL",1.2761220500000097,0,0.7,2,3.449640000000019,1.4115399999999707,0.9215406562054371,0.3770803613884894,2535.31,2508,2494.9,3.7433399999999546,10,1,10,1,1.4115399999999707,0,0.3770803613884894,0,1,0,0,0,0.1,0.22391776999999996,0.22564258999999998,3.000079640000019,0.8014446029481841,1,0,0,0,-1.6192606380066907,0.44443093711856857,"HIGH",0.10912587752147766,17,"US","NORMAL"
48,"SHORT",1748248199999,2574.29,1748250899999,2573.002855,2573.002855,2540.3599999999997,"TRAILING_SL",-0.22385124838503792,0,0.7,1,1.7904599999999935,0.348,0.41948634325315454,0.08153281695882528,2564,2576.29,2598.82,4.268220000000034,2,1,3,1,0.348,0,0.08153281695882528,0,0,0,0,0,0.1,0.22396322999999999,0.223068,1.3434287699999934,0.3147515287403139,0,0,0,0,3.622348347623064,0.38057026502003577,"MED",1.1002313474941583,8,"EU","MOMENTUM_EXTREME"
49,"SHORT",1748267999999,2550.09,1748270699999,2548.8149550000003,2548.8149550000003,2529.585,"TRAILING_SL",-0.22429571604002396,0,0.7,1,1.6544000000000159,0.9767999999999519,0.40692640692641247,0.24025974025972938,2540.69,2555.64,2573.19,4.065599999999984,3,1,3,1,0.9767999999999519,0,0.24025974025972938,0,0,0,0,0,0.1,0.22440791999999998,0.22358071999999998,1.206411360000016,0.29673636363636874,0,0,0,0,1.4840019102196738,0.39477625057030397,"MED",-0.11192439907241224,13,"OVERLAP","NORMAL"
50,"SHORT",1748282399999,2532.6,1748297699999,2572.69,2572.69,2474.61,"SL",-7.547748165000025,0,0.7,0,1.1009399999999645,9.27126000000002,0.1551509104514786,1.3065602394612104,2526.38,2584.98,2572.69,7.095930000000025,1,17,17,0,0,9.27126000000002,0,1.3065602394612104,0,0,0,0,0.1,0.2241351,0.22358463,0.6532202699999645,0.09205562484409545,0,0,0,0,0.7843558611797588,0.44336867786065753,"HIGH",-0.7145907111879822,17,"US","CONSOLIDATION"
51,"LONG",1748333699999,2625.13,1748334599999,2633.84,2633.84,2700.175,"TRAILING_SL",1.0397680650000063,0,0.7,2,2.9788200000000127,0.08379000000004044,0.30897481376374675,0.008691025186240433,2642.55,2624.64,2568.75,9.640980000000019,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22444861500000002,0.22593802500000004,2.5284333600000126,0.26225895707697844,0,0,0,0,1.8068364268151802,0.5930679597925774,"HIGH",2.621096891632122,8,"EU","NORMAL"
52,"LONG",1748351699999,2663.19,1748352599999,2672.935,2672.935,2693.7000000000003,"TRAILING_SL",1.1889254999999816,0,0.7,2,3.2743199999999635,0.5863200000000398,0.6555667675748326,0.11738984191053599,2682.68,2659.7,2633.46,4.994640000000003,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.22370796,0.22534512,2.8252669199999634,0.5656597712747989,1,0,0,0,3.962633896505427,0.5275723750243098,"HIGH",2.8305045583907797,13,"OVERLAP","MOMENTUM_EXTREME"
53,"LONG",1748366099999,2686.69,1748367899999,2694.29,2694.29,2726.2300000000005,"TRAILING_SL",0.8198881699999847,0,0.7,2,2.5383999999999696,2.8256400000000124,0.5119568878410168,0.5698888514651412,2701.89,2669.77,2657,4.958230000000009,2,1,2,1,2.8256400000000124,0,0.5698888514651412,0,1,0,0,0,0.1,0.22433861500000002,0.22560781500000002,2.0884535699999693,0.42120949814751746,0,0,0,0,5.5910361063185166,0.6064719418563814,"HIGH",2.816545029110372,17,"US","MOMENTUM_EXTREME"
54,"LONG",1748421899999,2643.51,1748425499999,2623.23,2623.23,2672.31,"SL",-3.8952729000000343,0,0.7,0,0.057799999999947435,3.9576000000000344,0.016765285996039814,1.1479289940828388,2643.85,2620.23,2623.23,3.447600000000034,1,4,4,0,0,3.9576000000000344,0,1.1479289940828388,0,0,0,0,0.1,0.22469835000000005,0.22472725,-0.3916256000000526,-0.11359368836293326,0,0,0,0,0.40068971803598163,0.3877649005059318,"MED",0.15268148736362527,8,"EU","CONSOLIDATION"
55,"SHORT",1748441699999,2632.36,1748442599999,2631.0438200000003,2631.0438200000003,2587.6300000000006,"TRAILING_SL",-0.22363872470003338,0,0.7,1,2.2117000000000373,1.7033999999999971,0.2662709783053685,0.20507572656569892,2619.35,2642.38,2681.22,8.306199999999945,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22375060000000002,0.22264475000000003,1.7653046500000373,0.21252855096193793,0,0,0,0,-1.1743328678049492,0.5339605066596246,"HIGH",-0.42788235713468165,14,"OVERLAP","NORMAL"
56,"LONG",1748452499999,2652.6,1748453399999,2653.9263,2653.9263,2678.8650000000002,"TRAILING_SL",-0.22425677234997066,0,0.7,1,1.9435000000000002,1.1694800000000123,0.42624166048925105,0.25648628613788244,2664.1,2645.68,2625.62,4.559620000000003,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2241447,0.22511645000000002,1.4942388500000001,0.32771126760563357,0,0,0,0,-1.268847541026324,0.535396982325748,"HIGH",0.45134238903780904,17,"US","NORMAL"
57,"SHORT",1748519999999,2714.82,1748520899999,2713.46259,2713.46259,2684.19,"TRAILING_SL",-0.22386066367498803,0,0.7,1,1.4751000000000092,0.559349999999979,0.42369668246445946,0.1606635071089994,2705.88,2718.21,2735.92,3.481499999999985,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22397265000000002,0.22323510000000002,1.0278922500000092,0.2952440758293878,0,0,0,0,2.2126842491669954,0.4330311033298583,"HIGH",0.4666449997924626,11,"EU","NORMAL"
58,"SHORT",1748526299999,2657.28,1748528099999,2649.4750000000004,2649.4750000000004,2593.8000000000006,"TRAILING_SL",0.8706242024999724,0,0.7,2,2.638090000000022,2.6482299999999355,0.26306033029996984,0.2640714526457651,2641.67,2672.95,2716.62,10.028459999999948,2,1,2,1,2.6482299999999355,0,0.2640714526457651,0,0,0,0,0,0.1,0.22454016000000004,0.22322111500000003,2.190328725000022,0.21841127401415902,0,0,0,0,-0.4812499765928966,0.5822112786319887,"HIGH",-1.6284430110300014,13,"OVERLAP","CONSOLIDATION"
59,"LONG",1748542499999,2669.29,1748546099999,2628.75,2628.75,2714.6499999999996,"SL",-7.255755359999995,0,0.7,0,0.3208799999999756,7.119840000000019,0.047113961519483376,1.0453872718302946,2671.2,2626.91,2628.75,6.810719999999995,1,4,4,0,0,7.119840000000019,0,1.0453872718302946,0,0,0,0,0.1,0.22422036,0.2243808,-0.12772116000002443,-0.018752960039470794,0,0,0,0,0.5685328912666772,0.6144729155842884,"HIGH",-0.5148661749247443,18,"US","CONSOLIDATION"
60,"SHORT",1748598299999,2601.4,1748607299999,2594.2200000000003,2594.2200000000003,2557.1949999999997,"TRAILING_SL",0.7881366799999716,0,0.7,2,2.469920000000022,4.489199999999984,0.35308581263831085,0.6417506761740808,2587.04,2627.5,2642.07,6.995240000000012,10,6,10,1,4.489199999999984,0,0.6417506761740808,0,0,0,0,0,0.1,0.22372039999999999,0.22248543999999998,2.023714160000022,0.2892987460044285,0,0,0,0,-4.542435573299475,0.5558531609559605,"HIGH",-1.4464538140604852,9,"EU","MOMENTUM_EXTREME"
61,"SHORT",1748613599999,2575.2,1748623499999,2543.581,2543.581,2523.675,"TRAILING_SL",5.056372052999945,0,0.7,3,7.859579999999933,6.9861000000000155,0.9770711659095738,0.868483668613456,2530.03,2615.35,2621.43,8.044020000000003,11,6,11,1,6.9861000000000155,0,0.868483668613456,0,1,0,0,0,0.1,0.22404239999999997,0.22011261,7.4154249899999325,0.9218556132381482,1,0,0,0,-3.157023861008227,0.6685212912722799,"HIGH",-1.9711279954770067,13,"OVERLAP","MOMENTUM_EXTREME"
62,"LONG",1748629799999,2572.7,1748632499999,2573.9863499999997,2573.9863499999997,2603.1349999999998,"TRAILING_SL",-0.22393681245002492,0,0.7,1,1.9923000000000473,1.1327399999999588,0.3331393657259327,0.1894093686354316,2584.15,2566.19,2538.33,5.980379999999981,3,1,3,1,1.1327399999999588,0,0.1894093686354316,0,0,0,0,0,0.1,0.22382489999999997,0.22482105,1.5436540500000473,0.25811972650568227,0,0,0,0,-3.106745656619686,0.659633870647968,"HIGH",-1.356273062473993,18,"US","MOMENTUM_EXTREME"
63,"LONG",1748686499999,2531.45,1748688299999,2513.57,2513.57,2548.16,"SL",-3.6112442699999385,0,0.7,0,1.1097899999999967,3.405479999999961,0.3506711409396031,1.0760626398210378,2537.72,2512.21,2513.57,3.1647599999999385,1,2,2,0,0,3.405479999999961,0,1.0760626398210378,0,0,0,0,0.1,0.22403332499999998,0.22458821999999998,0.6611684549999968,0.20891582774049522,0,0,0,0,-2.765934564003296,0.39505286119644695,"MED",-0.4225110108305699,10,"EU","NORMAL"
64,"LONG",1748700899999,2540.44,1748705399999,2541.71022,2541.71022,2574.0249999999996,"TRAILING_SL",-0.22494135447002106,0,0.7,1,1.5912299999999613,1.3062600000000193,0.3535194651985781,0.290208415257576,2549.43,2533.06,2515.01,4.50110999999997,5,4,5,1,1.3062600000000193,0,0.290208415257576,0,0,0,0,0,0.1,0.22482894,0.225624555,1.1407765049999612,0.2534433739677477,0,0,0,0,-1.628654404646658,0.4001740633309786,"HIGH",0.12026692168187658,14,"OVERLAP","NORMAL"
65,"SHORT",1748714399999,2526.04,1748726099999,2546.84,2546.84,2503.105,"SL",-4.153886320000033,0,0.7,0,0.28658000000002265,4.569260000000012,0.0774038461538516,1.234134615384608,2524.43,2551.71,2546.84,3.7024000000000323,1,13,13,0,0,4.569260000000012,0,1.234134615384608,0,0,0,0,0.1,0.22481756,0.22467426999999998,-0.16291182999997733,-0.04400168269230118,0,0,0,0,-0.889858438745717,0.36121598715782405,"MED",-0.4157663836963404,17,"US","CONSOLIDATION"
66,"SHORT",1748765699999,2503.37,1748769299999,2502.1183149999997,2502.1183149999997,2487.815,"TRAILING_SL",-0.22393958919246781,0,0.7,1,1.3890399999999576,1.0793700000000357,0.6997294860234141,0.5437330928764762,2495.61,2509.4,2514.46,1.985110000000026,4,4,4,0,0.7374799999999805,0,0.37150586113614403,0,1,0,0,0,0.1,0.22405161499999998,0.22335709500000003,0.9416312899999576,0.4743471596032186,0,0,0,0,-0.6271907016993764,0.29217997497066106,"MED",-0.8012765676495016,8,"EU","CONSOLIDATION"
67,"LONG",1748787299999,2501.81,1748788199999,2503.060905,2503.060905,2552.615,"TRAILING_SL",-0.22402395099752234,0,0.7,1,2.1820100000000098,0,0.34620846350468737,0,2514,2501.81,2466.6,6.302590000000007,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.223911995,0.22500299999999998,1.7330950050000098,0.27498139733030513,0,0,0,0,-1.5206027302357115,0.38541015903349984,"MED",-0.3312646426737728,14,"OVERLAP","NORMAL"
68,"SHORT",1748802599999,2515.1,1748803499999,2497.845,2497.845,2474.7349999999997,"TRAILING_SL",2.6252378950000193,0,0.7,3,4.387700000000016,0,0.7756450597860268,0,2490.45,2515.1,2546.88,5.656840000000035,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22384389999999998,0.22165004999999996,3.9422060500000153,0.6968919131529248,1,0,0,0,-0.8382090870381262,0.4385756949239883,"HIGH",-0.024446022840224357,18,"US","CONSOLIDATION"
69,"SHORT",1748854799999,2493.18,1748855699999,2485.0950000000003,2485.0950000000003,2463.84,"TRAILING_SL",1.0072552499999246,0,0.7,2,2.9105999999999312,0.07560000000001309,0.8216463414633831,0.021341463414637527,2477.01,2493.6,2512.86,3.542400000000052,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.22438619999999998,0.22293090000000002,2.463282899999931,0.6953711890243606,1,0,0,0,-0.44324117111506556,0.42733884283835727,"HIGH",-0.6885341455010667,8,"EU","CONSOLIDATION"
70,"LONG",1748870999999,2499.22,1748871899999,2513.43,2513.43,2530.735,"TRAILING_SL",2.1066615000000066,0,0.7,3,3.6540000000000328,0.08640000000000327,0.9107222969941776,0.02153432032301566,2519.52,2498.74,2476.93,4.012199999999993,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.22492979999999999,0.2267568,3.202313400000033,0.7981440107671698,1,0,0,0,0.37632789123842364,0.41918254754938394,"HIGH",-0.12893830837401205,13,"OVERLAP","CONSOLIDATION"
71,"LONG",1748888999999,2556.22,1748893499999,2528.86,2528.86,2593.8849999999993,"SL",-5.262847039999943,0,0.7,0,0.11968000000005122,5.7851199999999805,0.024853801169601578,1.2013888888888993,2556.9,2523.35,2528.86,4.815359999999942,1,5,5,0,0,5.7851199999999805,0,1.2013888888888993,0,0,0,0,0.1,0.22494735999999999,0.2250072,-0.33027455999994876,-0.06858771929823579,0,0,0,0,1.6349250526817978,0.5341289092982744,"HIGH",1.6222962327643924,18,"US","NORMAL"
72,"SHORT",1748938499999,2598.68,1748957399999,2619.99,2619.99,2578.3999999999996,"SL",-4.13804495499999,0,0.7,0,0.934199999999937,4.7990200000000405,0.2534021586109643,1.3017362740497562,2593.28,2626.42,2619.99,3.6866299999999903,1,21,21,0,0,4.7990200000000405,0,1.3017362740497562,0,0,0,0,0.1,0.22478581999999997,0.22431872000000003,0.4850954599999369,0.13158235570153182,0,0,0,0,3.648691767708999,0.3840506308308869,"MED",0.8235676692165206,8,"EU","MOMENTUM_EXTREME"
73,"LONG",1748962799999,2647.26,1748968199999,2612.3,2612.3,2685.1499999999996,"SL",-6.352672820000007,0,0.7,0,0.6236099999999324,6.795490000000006,0.10554919908465664,1.1501716247139586,2650.95,2607.05,2612.3,5.908240000000006,1,6,6,0,0,6.795490000000006,0,1.1501716247139586,0,0,0,0,0.1,0.22369347000000006,0.224005275,0.17591125499993232,0.02977388443934778,0,0,0,0,4.605013592969607,0.47080141156436506,"HIGH",1.9265747754349976,14,"OVERLAP","MOMENTUM_EXTREME"
74,"SHORT",1748987099999,2600.37,1748987999999,2582.639,2582.639,2562.3899999999994,"TRAILING_SL",2.61913272149996,0,0.7,3,4.382089999999987,0.7560099999999811,0.9723608445297409,0.16775431861803686,2575.04,2604.74,2626.42,4.506650000000032,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.224932005,0.22274096,3.934417034999987,0.8730247600767664,1,0,0,0,1.9752941176470546,0.4728321078789308,"HIGH",-0.20354431403367917,21,"US","NORMAL"
75,"LONG",1749024899999,2635.19,1749025799999,2636.507595,2636.507595,2652.995,"TRAILING_SL",-0.2241031455750029,0,0.7,1,1.8139000000000125,0.10199999999998455,0.7868731563421915,0.04424778761061294,2645.86,2634.59,2621.63,2.305199999999991,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.22399115000000003,0.22489810000000005,1.3650107500000124,0.5921441740413057,1,0,0,0,1.404944048516948,0.34853906945108576,"MED",0.8443420472339515,8,"EU","NORMAL"
76,"SHORT",1749042899999,2610.79,1749046499999,2601.895,2601.895,2574.535,"TRAILING_SL",1.0816490899999969,0,0.7,2,3.0598799999999935,2.924,0.6660426806439513,0.6364657431673523,2593,2627.79,2637.5,4.5941200000000055,4,2,4,1,2.924,0,0.6364657431673523,0,1,0,0,0,0.1,0.22452793999999998,0.222998,2.6123540599999937,0.5686299138899268,1,0,0,0,-0.24491823322634323,0.39068823314891205,"MED",-0.34218207639356996,13,"OVERLAP","CONSOLIDATION"
77,"SHORT",1749058199999,2641.49,1749059099999,2640.169255,2640.169255,2611.715,"TRAILING_SL",-0.22441438667500196,0,0.7,1,1.8920999999999413,0,0.419999999999987,0,2630.36,2641.49,2667.99,4.505,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22452665,0.22358060000000005,1.4439927499999412,0.32053113207545864,0,0,0,0,0.733721041090658,0.5065489287927956,"HIGH",0.502447495297725,17,"US","CONSOLIDATION"
78,"SHORT",1749120299999,2590.5,1749125699999,2614.39,2614.39,2567.25,"SL",-4.583192984999978,0,0.7,0,0.8995999999999684,5.169240000000019,0.2176642946839617,1.250732524068659,2585.3,2620.38,2614.39,4.132969999999978,1,6,6,0,0,5.169240000000019,0,1.250732524068659,0,0,0,0,0.1,0.22407825,0.22362844999999998,0.4518932999999684,0.10933863541229934,0,0,0,0,-1.797256161127554,0.3564750930257135,"MED",-0.9447736557454348,10,"EU","NORMAL"
79,"SHORT",1749131099999,2612.94,1749131999999,2587.194,2587.194,2580.0150000000003,"TRAILING_SL",3.981100476000016,0,0.7,3,6.3261600000000335,0.10148000000002502,1.3131024634059447,0.021063905747952538,2576.16,2613.53,2640.95,4.817719999999959,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.22471284,0.22154975999999996,5.879897400000034,1.2204730453409671,1,1,0,0,-0.23709982246148698,0.42263973959585893,"HIGH",-0.06114042514602109,13,"OVERLAP","CONSOLIDATION"
80,"SHORT",1749151799999,2539.11,1749153599999,2531.8450000000003,2531.8450000000003,2480.205,"TRAILING_SL",0.8371254824999774,0,0.7,2,2.5718100000000352,1.9257599999999386,0.28208114929140493,0.21122112211220548,2524.58,2549.99,2590.62,9.117269999999957,2,1,2,1,1.9257599999999386,0,0.21122112211220548,0,0,0,0,0,0.1,0.22471123499999998,0.22342532999999998,2.1236734350000352,0.23292865463017387,0,0,0,0,-3.200460530830397,0.7152084354905388,"HIGH",-2.2653730055367425,19,"US","MOMENTUM_EXTREME"
81,"LONG",1749202199999,2472.6,1749205799999,2479.58,2479.58,2497.2149999999997,"TRAILING_SL",0.8152077100000032,0,0.7,2,2.5267600000000066,1.0497999999999506,0.6066927422859704,0.2520643198609207,2486.56,2466.8,2449.59,4.1648099999999575,4,2,4,1,1.0497999999999506,0,0.2520643198609207,0,1,0,0,0,0.1,0.2237703,0.22503367999999999,2.0779560200000065,0.49893176879618223,0,0,0,0,-5.050458504216395,0.42708075313299687,"HIGH",-0.571712775579753,9,"EU","MOMENTUM_EXTREME"
82,"LONG",1749218399999,2501.76,1749219299999,2503.0108800000003,2503.0108800000003,2556.3450000000007,"TRAILING_SL",-0.2240194737599907,0,0.7,1,1.365769999999938,1.584150000000065,0.19937287692708563,0.23125163313300923,2509.39,2492.91,2463.49,6.850330000000078,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22390752,0.224590405,0.9172720749999379,0.13390188136920814,0,0,0,0,-3.3476149450821024,0.5160620143007189,"HIGH",0.6886352987930495,13,"OVERLAP","MOMENTUM_EXTREME"
83,"SHORT",1749230099999,2489,1749240899999,2487.7555,2487.7555,2448.92,"TRAILING_SL",-0.22389799500003799,0,0.7,1,1.5371999999999935,2.480400000000036,0.3079697078975823,0.4969347277317054,2480.46,2502.78,2516.73,4.991400000000003,12,4,12,1,2.480400000000036,0,0.4969347277317054,0,0,0,0,0,0.1,0.22401,0.2232414,1.0899485999999934,0.2183653083303267,0,0,0,0,-3.162301383506863,0.560000404842925,"HIGH",-0.043727432448380975,17,"US","MOMENTUM_EXTREME"
84,"SHORT",1749285899999,2485.41,1749300299999,2501,2501,2462.8049999999994,"SL",-3.273060105000026,0,0.7,0,0.8416499999999342,3.7774700000000623,0.2982681205900958,1.3386786401539545,2480.76,2506.28,2501,2.821790000000026,1,16,16,0,0,3.7774700000000623,0,1.3386786401539545,0,0,0,0,0.1,0.22492960499999998,0.22450878000000002,0.39221161499993423,0.1389939063501999,0,0,0,0,0.9344541910331288,0.2774773211381422,"MED",-0.1099812446733264,8,"EU","CONSOLIDATION"
85,"LONG",1749307499999,2516.32,1749312899999,2517.57816,2517.57816,2550.925,"TRAILING_SL",-0.2240644562400247,0,0.7,1,1.5236799999999902,0.8650800000000226,0.338339920948612,0.19209486166008272,2524.88,2511.46,2491.02,4.503400000000032,6,4,6,1,0.8650800000000226,0,0.19209486166008272,0,0,0,0,0,0.1,0.22395248,0.22471432,1.0750131999999901,0.238711462450589,0,0,0,0,-0.04687189672293292,0.2999715779741186,"MED",1.0268027624362823,14,"OVERLAP","CONSOLIDATION"
86,"LONG",1749320999999,2519.79,1749336299999,2537.374,2537.374,2534.8950000000004,"TRAILING_SL",2.67986440399997,0,0.7,3,4.47135999999998,1.7977999999999836,1.8662704309063762,0.7503714710252513,2544.91,2509.69,2506.33,2.3958800000000062,17,2,17,1,1.7977999999999836,0,0.7503714710252513,0,1,1,0,0,0.1,0.22426131,0.22649698999999998,4.02060169999998,1.6781315007429294,1,1,0,0,1.2419240783002736,0.29283804742844566,"MED",0.8967510204244007,18,"US","NORMAL"
87,"LONG",1749370499999,2516.62,1749374099999,2509.6,2509.6,2525.125,"SL",-1.6968935799999967,0,0.7,0,0.23140000000003236,1.3172000000000161,0.18518518518521157,1.0541310541310698,2517.92,2509.22,2509.6,1.2495599999999967,3,4,4,0,0.46635999999998057,1.3172000000000161,0.37321937321935866,1.0541310541310698,0,0,0,0,0.1,0.22397918,0.22409488,-0.21667405999996764,-0.17340028490025947,0,0,0,0,1.2235540181803586,0.19167925835994148,"LOW",0.23531500384713958,8,"EU","NORMAL"
88,"LONG",1749390299999,2517.11,1749391199999,2518.368555,2518.368555,2538.86,"TRAILING_SL",-0.22413480139502004,0,0.7,1,1.7977999999999836,2.05767999999999,0.5489130434782532,0.6282608695652113,2527.21,2505.55,2498.71,3.275200000000016,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.22402279000000003,0.22492168999999998,1.3488555199999837,0.4118391304347756,0,0,0,0,0.39365996075367127,0.2631225405512157,"MED",0.31996819510720076,13,"OVERLAP","CONSOLIDATION"
89,"LONG",1749406499999,2530.55,1749410099999,2531.8152750000004,2531.8152750000004,2556.875,"TRAILING_SL",-0.22406565183746435,0,0.7,1,1.5611399999999485,0.8973900000000289,0.457231726283034,0.2628304821150945,2539.37,2525.48,2511.26,3.4143299999999934,4,2,4,1,0.8973900000000289,0,0.2628304821150945,0,0,0,0,0,0.1,0.22395367500000002,0.224734245,1.1124520799999484,0.3258185588387621,0,0,0,0,0.6855474034345017,0.3040779912893817,"MED",0.7308534577827096,18,"US","CONSOLIDATION"
90,"LONG",1749459599999,2494.28,1749462299999,2503.6400000000003,2503.6400000000003,2509.64,"TRAILING_SL",1.234987200000023,0,0.7,2,3.3695999999999637,0.770400000000036,1.524429967426669,0.348534201954408,2513,2490,2482,2.210400000000036,3,2,3,1,0.770400000000036,0,0.348534201954408,0,1,1,0,0,0.1,0.22448520000000002,0.22616999999999998,2.918944799999964,1.3205504885993107,1,1,0,0,-0.836868323440651,0.2774273127461979,"MED",-0.3092156310580122,8,"EU","CONSOLIDATION"
91,"SHORT",1749476699999,2530.37,1749477599999,2515.047,2515.047,2507.81,"TRAILING_SL",2.265651595499976,0,0.7,3,3.8745299999999774,0.18053999999999676,1.250142775556802,0.05825242718446425,2508.48,2531.39,2547.88,3.0992700000000384,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.223937745,0.22200048,3.428591774999977,1.1062578526556042,1,1,0,0,0.5267946176368837,0.3918680076023744,"MED",0.7328288579176864,13,"OVERLAP","CONSOLIDATION"
92,"LONG",1749492899999,2573.4,1749494699999,2574.6867,2574.6867,2633.145,"TRAILING_SL",-0.2239977428999809,0,0.7,1,2.1193199999999712,0.3793200000000506,0.29787234042552885,0.05331376864759838,2585.58,2571.22,2532.51,7.114859999999977,2,1,2,1,0.3793200000000506,0,0.05331376864759838,0,0,0,0,0,0.1,0.2238858,0.22494545999999999,1.6704887399999713,0.2347887013939806,0,0,0,0,1.693307778941333,0.4578178553619037,"HIGH",1.9579036813771302,18,"US","NORMAL"
93,"LONG",1749548699999,2685.98,1749552299999,2687.32299,2687.32299,2714.465,"TRAILING_SL",-0.22439146966498333,0,0.7,1,1.8486900000000275,0.9986600000000031,0.5306807286673104,0.28667305848513813,2697.05,2680,2665.12,3.4836200000000215,3,4,4,0,0.5895100000000334,0.9986600000000031,0.16922339405561737,0.28667305848513813,1,0,0,0,0.1,0.22427933000000003,0.22520367500000005,1.3992069950000272,0.40165316395014916,0,0,0,0,6.911059366728367,0.428768223750771,"HIGH",1.940365229545096,9,"EU","MOMENTUM_EXTREME"
