id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
405,"SHORT",1714378499999,62383.1,1714378559999,62280.8,62280.8,61915.22675,"TRAILING_SL",0.27977634999996936,0,0.65,1,1.0660999999999694,0,0.4882732663173015,0,62230.8,62383.1,62695.0155,2.1834085000000196,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21834085,0.21780780000000002,0.6299513499999694,0.28851740295046197,0,0,0,0,-2.46078462068318,0.3595234011541528,"MED",-1.1111979653791089,8,"EU","NORMAL"
406,"SHORT",1714518899999,60580.8,1714518959999,60426,60426,60126.444,"TRAILING_SL",0.6600762000000203,0,0.65,1,1.4336000000000204,0,0.6761218075693995,0,60376,60580.8,60883.704000000005,2.1203280000000158,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21203280000000002,0.211316,1.0102512000000203,0.47645986847318567,0,0,0,0,-5.51008600469116,0.6083906834671837,"HIGH",-1.2470461460977182,23,"US","MOMENTUM_EXTREME"
407,"SHORT",1714577399999,57138.6,1714577459999,57062.2,57062.2,56710.0605,"TRAILING_SL",0.13509720000001013,0,0.65,1,0.8848000000000102,0,0.44243296125561976,0,57012.2,57138.6,57424.293,1.9998509999999952,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1999851,0.1995427,0.48527220000001026,0.24265417773624706,0,0,0,0,-6.353144248533953,0.7085905056537964,"HIGH",-3.1824116882451854,15,"OVERLAP","MOMENTUM_EXTREME"
408,"LONG",1714735799999,58970,1714735859999,59183,59183,59412.275,"TRAILING_SL",1.0774645,0,0.65,1,1.841,0,0.8919789723588308,0,59233,58970,58675.15,2.06394999999999,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20639500000000002,0.2073155,1.4272894999999999,0.6915329828726504,1,0,0,0,1.5221449701096073,0.3272504474294851,"MED",0.13899171602206412,11,"EU","NORMAL"
409,"LONG",1714764599999,61653.3,1714764959999,61694.5,61694.5,62115.69975,"TRAILING_SL",-0.14331730000002046,0,0.65,1,0.6383999999999797,0,0.2958479108174184,0,61744.5,61653.3,61345.033500000005,2.1578654999999856,6,0,6,0,0,0,0,0,0,0,0,0,0.1,0.21578655000000002,0.21610575,0.20650769999997962,0.09569998686200831,0,0,0,0,4.35760424769184,0.42251120272616793,"HIGH",2.3348934538458757,19,"US","MOMENTUM_EXTREME"
410,"LONG",1714767299999,61940,1714767359999,62323.9,62323.9,62404.55,"TRAILING_SL",2.2523763500000102,0,0.65,1,3.0373000000000103,0,1.4010332579916227,0,62373.9,61940,61630.3,2.1678999999999795,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21678999999999998,0.21830865,2.6022013500000103,1.200332741362625,1,1,0,0,4.710551595126142,0.41690928271304617,"HIGH",2.7595046609639176,20,"US","MOMENTUM_EXTREME"
411,"LONG",1714770899999,62661.8,1714770959999,62680.2,62680.2,63518.25374198027,"TRAILING_SL",-0.3098970000000407,0,0.65,1,0.47879999999995926,0,0.11979631236447438,0,62730.2,62661.8,62090.83083867982,3.996784129241256,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21931630000000002,0.2195557,0.039927999999959246,0.009990031662665535,0,0,0,0,6.713326448917234,0.47544811854365193,"HIGH",3.367712534887092,21,"US","MOMENTUM_EXTREME"
412,"LONG",1714773599999,62661.8,1714773659999,62784.2,62784.2,63520.02810860005,"TRAILING_SL",0.4177389999999592,0,0.65,1,1.2067999999999592,0.3059000000000306,0.30131849261127547,0.07637829540089616,62834.2,62618.1,62089.64792759997,4.005064506800205,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21931630000000002,0.21991970000000002,0.7675639999999592,0.1916483489084161,0,0,0,0,6.1347335848775515,0.48194167496037194,"HIGH",3.0119512862670312,21,"US","MOMENTUM_EXTREME"
413,"LONG",1714832999999,63656.7,1714833299999,63702,63702,64203.83848969935,"TRAILING_SL",-0.12865544999997963,0,0.65,1,0.6671000000000203,0,0.2612684040535193,0,63752,63656.7,63291.94100686709,2.5533129519303404,4,0,5,0,0,0,0,0,0,0,0,0,0.1,0.22279845,0.223132,0.22116955000002037,0.08662061962784981,0,0,0,0,3.2876916738843422,0.39655342096206253,"MED",1.3461342692494789,14,"OVERLAP","MOMENTUM_EXTREME"
414,"LONG",1714858199999,63941.6,1714858439999,63960,63960,64421.162,"TRAILING_SL",-0.31885559999998986,0,0.65,1,0.4788000000000102,0.4305,0.21394522501783417,0.19236303126603102,64010,63880.1,63621.892,2.237955999999991,1,4,4,0,0,0.4305,0,0.19236303126603102,0,0,0,0,0.1,0.2237956,0.224035,0.030969400000010222,0.013838252405324476,0,0,0,0,2.4201383164825785,0.29750414984434664,"MED",1.1646595083835272,21,"US","NORMAL"
415,"LONG",1714864499999,63620.9,1714864739999,63800,63800,64098.05675,"TRAILING_SL",0.8077268499999898,0,0.65,1,1.60369999999999,0,0.7202035808987224,0,63850,63620.9,63302.7955,2.226731500000009,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.22267315000000001,0.223475,1.1575518499999897,0.5198434791082738,1,0,0,0,1.3421261719370705,0.3207714680471302,"MED",0.6927789952067791,23,"US","NORMAL"
416,"LONG",1714867199999,63819.7,1714867259999,63948.8,63948.8,64298.34774999999,"TRAILING_SL",0.4565102500000408,0,0.65,1,1.2537000000000407,0,0.5612686991634426,0,63998.8,63819.7,63500.6015,2.2336895000000005,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22336894999999998,0.2239958,0.8063352500000407,0.36098806481386086,0,0,0,0,1.6171867665334838,0.2912571123871808,"MED",0.7517553296159092,23,"US","NORMAL"
417,"LONG",1714906799999,63618.3,1714907159999,63685.2,63685.2,64095.43725,"TRAILING_SL",0.0227377499999592,0,0.65,1,0.8182999999999593,0,0.3675043187258803,0,63735.2,63618.3,63300.2085,2.226640500000016,4,0,6,0,0,0,0,0,0,0,0,0,0.1,0.22266405,0.2230732,0.3725627499999593,0.16732056656651878,0,0,0,0,-1.1091526055457586,0.27440555184144244,"MED",0.3756960806629934,10,"EU","NORMAL"
418,"LONG",1715093999999,63455.7,1715094059999,64099,64099,63931.61775,"TRAILING_SL",4.05665855000002,0,0.65,1,4.853100000000021,0,2.18514648802236,0,64149,63455.7,63138.4215,2.2209495000000024,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22209494999999999,0.2245215,4.406483550000021,1.984053914778349,1,1,0,0,1.2619159861674851,0.46174441583451226,"HIGH",0.5152160409186913,14,"OVERLAP","NORMAL"
419,"SHORT",1715166899999,62441.2,1715166959999,62188,62188,61779.58945437058,"TRAILING_SL",1.33619779999998,0,0.65,1,2.12239999999998,0,0.6874134685494256,0,62138,62441.2,62882.273697086275,3.087515879603947,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2185442,0.217483,1.6863727999999798,0.5461908102692253,1,0,0,0,-2.867362806877299,0.3475953265440257,"MED",-0.8760621748377075,11,"EU","NORMAL"
420,"SHORT",1715255999999,61109.3,1715256059999,61045,61045,60650.98025,"TRAILING_SL",0.022559950000020368,0,0.65,1,0.8001000000000204,0,0.37408381375667576,0,60995,61109.3,61414.8465,2.138825499999977,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21388255,0.21348250000000002,0.3727349500000203,0.17427085566355194,0,0,0,0,-1.9055211253117987,0.35803278146905343,"MED",-0.8761443089073447,11,"EU","NORMAL"
421,"LONG",1715329799999,62904.9,1715330099999,62959.9,62959.9,63376.68675,"TRAILING_SL",-0.05552680000000004,0,0.65,1,0.735,0,0.33383726863885055,0,63009.9,62904.9,62590.3755,2.2016714999999967,2,0,5,0,0,0,0,0,0,0,0,0,0.1,0.22016715000000003,0.22053465,0.2942981999999999,0.1336703500045308,0,0,0,0,2.7330287206266366,0.3061856993258868,"MED",0.6627548739462775,8,"EU","NORMAL"
422,"LONG",1715340599999,62850.2,1715341079999,62986.7,62986.7,63321.576499999996,"TRAILING_SL",0.5150708500000001,0,0.65,1,1.3055,0,0.5934746428810157,0,63036.7,62850.2,62535.949,2.199756999999976,6,0,8,0,0,0,0,0,1,0,0,0,0.1,0.2199757,0.22062845,0.8648958500000001,0.393177905559573,0,0,0,0,3.4217955030362734,0.28608212739938427,"MED",0.5563942058892376,11,"EU","MOMENTUM_EXTREME"
423,"LONG",1715343299999,63139.2,1715343479999,63232,63232,63612.744,"TRAILING_SL",0.20730080000002038,0,0.65,1,0.9996000000000204,0,0.45233389083169034,0,63282,63139.2,62823.50399999999,2.2098720000000247,2,0,3,0,0,0,0,0,0,0,0,0,0.1,0.2209872,0.221487,0.5571258000000203,0.2521077238862767,0,0,0,0,3.3495152769857492,0.29911168404317184,"MED",0.8420126809334836,12,"OVERLAP","MOMENTUM_EXTREME"
424,"SHORT",1715362199999,60728,1715362259999,60470.1,60470.1,60272.54,"TRAILING_SL",1.3811066500000102,0,0.65,1,2.15530000000001,0,1.0140297720985445,0,60420.1,60728,61031.64,2.125479999999996,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21254800000000001,0.21147035,1.7312816500000103,0.8145367869845934,1,0,0,0,-2.4117528352907964,0.6524992612173164,"HIGH",-3.0136742355623927,17,"US","NORMAL"
425,"SHORT",1715385599999,60874.1,1715385839999,60824.3,60824.3,60305.99681539122,"TRAILING_SL",-0.07734440000003057,0,0.65,1,0.6985999999999695,0,0.2635084682777875,0,60774.3,60874.1,61252.83545640585,2.6511481948409856,2,0,4,0,0,0,0,0,0,0,0,0,0.1,0.21305935,0.21271005000000004,0.27283059999996945,0.10291035428758205,0,0,0,0,-3.5637061655733695,0.36429478533625104,"MED",-1.1945422663494487,23,"US","MOMENTUM_EXTREME"
426,"SHORT",1715424299999,60805.2,1715424419999,60790.2,60790.2,60349.161,"TRAILING_SL",-0.3205839,0,0.65,1,0.455,0,0.21379750416082977,0,60740.2,60805.2,61109.225999999995,2.128181999999986,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21281819999999999,0.2125907,0.029591100000000037,0.013904402912908873,0,0,0,0,-3.5946353464010836,0.19336507189812863,"LOW",-0.6142471296118075,10,"EU","MOMENTUM_EXTREME"
427,"SHORT",1715427899999,60686.3,1715431859999,60655.3,60655.3,60231.15275,"TRAILING_SL",-0.20769560000000006,0,0.65,1,0.5670000000000001,0.8273999999999796,0.2669465760805992,0.389544262873161,60605.3,60804.5,60989.7315,2.1240204999999914,64,47,66,1,0.8273999999999796,0.0385,0.389544262873161,0.018126002079546857,0,0,0,0,0.1,0.21240205,0.21211855000000004,0.1424794,0.06708004936863866,0,0,0,0,-3.72649816745204,0.21242392385591413,"MED",-0.6592359285529557,11,"EU","MOMENTUM_EXTREME"
428,"SHORT",1715438699999,60849.6,1715438999999,60834.5,60834.5,60393.227999999996,"TRAILING_SL",-0.3201943500000102,0,0.65,1,0.45569999999998984,0,0.2139701822197636,0,60784.5,60849.6,61153.848,2.129735999999997,1,0,5,0,0,0,0,0,0,0,0,0,0.1,0.2129736,0.21274575,0.02998064999998981,0.014077167310873202,0,0,0,0,-1.6710478424394386,0.2071916574681994,"MED",-0.3617939510035456,14,"OVERLAP","NORMAL"
429,"LONG",1715642099999,62790.2,1715642339999,62825.1,62825.1,63261.1265,"TRAILING_SL",-0.19535354999998975,0,0.65,1,0.5943000000000102,0,0.2704243655857162,0,62875.1,62790.2,62476.248999999996,2.1976570000000066,2,0,4,0,0,0,0,0,0,0,0,0,0.1,0.21976569999999998,0.22006285,0.1544714500000102,0.07028915340292399,0,0,0,0,2.279383156787761,0.2790921386959196,"MED",0.5337228768143625,23,"US","NORMAL"
430,"LONG",1715644799999,62873.4,1715646659999,63014.7,63014.7,63344.9505,"TRAILING_SL",0.5484916499999695,0,0.65,1,1.3390999999999695,0.5054000000000306,0.6085244316356253,0.22966787226396138,63064.7,62801.2,62559.033,2.2005689999999887,31,18,31,1,0.5054000000000306,0,0.22966787226396138,0,1,0,0,0,0.1,0.22005690000000003,0.22072645,0.8983166499999694,0.40822016941980643,0,0,0,0,2.3754387735009357,0.25611786020577,"MED",0.6015739659732029,23,"US","NORMAL"
431,"SHORT",1715687999999,61814.8,1715688179999,61775.9,61775.9,60501.68205886642,"TRAILING_SL",-0.16026744999998987,0,0.65,1,0.6223000000000102,0,0.10155218798159463,0,61725.9,61814.8,62690.211960755725,6.127883725290056,3,0,3,0,0,0,0,0,0,0,0,0,0.1,0.21635180000000004,0.21604065,0.18990755000001014,0.030990723472159403,0,0,0,0,-1.460703906800779,0.26660170905214803,"MED",-0.743678056566662,11,"EU","NORMAL"
432,"SHORT",1715690699999,61814.8,1715690759999,61791.2,61791.2,60470.3506059467,"TRAILING_SL",-0.2674209999999593,0,0.65,1,0.5152000000000407,0.098,0.08211540016926218,0.01561977720610842,61741.2,61828.8,62711.099596035536,6.27409717224873,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21635180000000004,0.21609420000000001,0.08275400000004068,0.013189786152193178,0,0,0,0,-1.5173108622113443,0.37931545865347094,"MED",-0.7475339188629453,12,"OVERLAP","NORMAL"
433,"LONG",1715851799999,66129,1715851859999,66193.9,66193.9,66624.9675,"TRAILING_SL",-0.0075687000000349,0,0.65,1,0.689399999999965,0,0.34750260853783593,0,66243.9,66129,65798.355,1.9838700000000244,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.198387,0.19873169999999998,0.2922812999999651,0.14732885723356948,0,0,0,0,6.822601712544135,0.2630084687530102,"MED",1.4609142881376205,9,"EU","MOMENTUM_EXTREME"
434,"LONG",1715855399999,66129,1715855459999,66175.1,66175.1,66624.9675,"TRAILING_SL",-0.12031229999996507,0,0.65,1,0.576600000000035,0,0.290644044216621,0,66225.1,66129,65798.355,1.9838700000000244,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.198387,0.19867530000000003,0.17953770000003497,0.09049872219451514,0,0,0,0,5.44844848670132,0.2593216384374268,"MED",1.2848823908018867,10,"EU","MOMENTUM_EXTREME"
435,"LONG",1715858999999,65968.7,1715859359999,66116,66116,66463.46525,"TRAILING_SL",0.4875459000000174,0,0.65,1,1.1838000000000175,0,0.5981624618948116,0,66166,65968.7,65638.8565,1.9790610000000162,1,0,6,0,0,0,0,0,1,0,0,0,0.1,0.1979061,0.198498,0.7873959000000175,0.39786338066386584,0,0,0,0,5.984798122592178,0.25502905339881327,"MED",1.0850889705568438,11,"EU","MOMENTUM_EXTREME"
436,"LONG",1715862599999,66129,1715862659999,66720,66720,66624.9675,"TRAILING_SL",3.1474530000000005,0,0.65,1,3.846,0.654,1.9386350920170943,0.3296586973944825,66770,66020,65798.355,1.9838700000000244,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.198387,0.20031000000000002,3.4473030000000002,1.7376657744710882,1,1,0,0,5.959447396115285,0.31633876837617875,"MED",1.2300382172272761,12,"OVERLAP","MOMENTUM_EXTREME"
437,"LONG",1715875199999,65696.2,1715875319999,65758.9,65758.9,66188.9215,"TRAILING_SL",-0.018165300000017426,0,0.65,1,0.6761999999999826,0,0.3430944255527631,0,65808.9,65696.2,65367.719,1.9708859999999986,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.1970886,0.19742669999999998,0.2816846999999826,0.14292287833998657,0,0,0,0,1.7544863330354254,0.4702125975195484,"HIGH",0.22984024829647942,15,"OVERLAP","NORMAL"
438,"LONG",1716042599999,66843.4,1716042659999,66948.1,66948.1,67344.7255,"TRAILING_SL",0.2268255000000698,0,0.65,1,0.9282000000000699,0,0.46287292387882634,0,66998.1,66843.4,66509.18299999999,2.0053020000000252,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2005302,0.20099430000000001,0.5266755000000698,0.2626414874168894,0,0,0,0,1.0151572491093106,0.24427797959260628,"MED",0.24568473772702623,14,"OVERLAP","NORMAL"
439,"LONG",1716276599999,71084,1716286199999,71090.9,71090.9,71617.13,"TRAILING_SL",-0.3851247000000349,0,0.65,1,0.34139999999996506,1.373399999999965,0.1600922851837107,0.6440267852118488,71140.9,70855.1,70728.58,2.1325199999999898,160,73,160,1,1.373399999999965,0,0.6440267852118488,0,0,0,0,0,0.1,0.21325200000000002,0.2134227,-0.08527470000003495,-0.03998776095888215,0,0,0,0,6.60590103368551,0.3417603797630578,"MED",2.0041700344268523,7,"EU","MOMENTUM_EXTREME"
440,"LONG",1716288299999,71102,1716288539999,71103.5,71103.5,71635.265,"TRAILING_SL",-0.4176165,0,0.65,1,0.309,0.198,0.14486231048353285,0.09282439312537057,71153.5,71069,70746.49,2.1330599999999684,1,4,4,0,0,0.198,0,0.09282439312537057,0,0,0,0,0.1,0.21330600000000002,0.2134605,-0.11776650000000002,-0.05521012067171189,0,0,0,0,6.088770525537262,0.2861711560769619,"MED",1.6209329187494217,10,"EU","MOMENTUM_EXTREME"
441,"LONG",1716290999999,71142.8,1716291059999,71226.7,71226.7,72834.75119914359,"TRAILING_SL",0.0762914999999651,0,0.65,1,0.8033999999999651,0,0.11870909758015205,0,71276.7,71142.8,70014.83253390428,6.767804796574346,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21342840000000002,0.2138301,0.37614149999996505,0.0555780657548451,0,0,0,0,6.02712690826771,0.278727494713543,"MED",1.6088527887344317,11,"EU","MOMENTUM_EXTREME"
442,"LONG",1716293699999,71142.8,1716293759999,71320,71320,72842.51441957668,"TRAILING_SL",0.6358115999999826,0,0.65,1,1.3631999999999826,0,0.2005042706438137,0,71370,71142.8,70009.65705361555,6.798857678306725,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21342840000000002,0.21411000000000002,0.9356615999999827,0.13762041276219386,0,0,0,0,6.245059642236074,0.30294582637625206,"MED",1.4733475667372709,12,"OVERLAP","MOMENTUM_EXTREME"
443,"LONG",1716299099999,71142.8,1716299159999,71162.4,71162.4,72854.15795723016,"TRAILING_SL",-0.30931560000005237,0,0.65,1,0.4175999999999476,0.075,0.061004186505176944,0.010956211656821946,71212.4,71130.3,70001.8946951799,6.8454318289206135,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21342840000000002,0.21363719999999997,-0.009465600000052365,-0.001382761560791834,0,0,0,0,6.43373609312038,0.3396508682953142,"MED",1.2051258022104483,13,"OVERLAP","MOMENTUM_EXTREME"
444,"SHORT",1716480899999,68056.1,1716480959999,67984.6,67984.6,67545.67925,"TRAILING_SL",0.02087789999999995,0,0.65,1,0.729,0,0.35705836802285856,0,67934.6,68056.1,68396.3805,2.041682999999961,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20416830000000002,0.20380380000000003,0.3210279,0.15723689720686618,0,0,0,0,-3.8750086618839004,0.4933311143011102,"HIGH",-1.861485013971385,16,"US","MOMENTUM_EXTREME"
445,"SHORT",1716483599999,68056.1,1716483659999,67861.3,67861.3,67545.67925,"TRAILING_SL",0.7610478000000174,0,0.65,1,1.4688000000000174,0,0.7194064896460644,0,67811.3,68056.1,68396.3805,2.041682999999961,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20416830000000002,0.20343390000000003,1.0611978000000173,0.5197661928908834,1,0,0,0,-3.400551102204405,0.4780230887796205,"HIGH",-1.8294645991021017,16,"US","MOMENTUM_EXTREME"
446,"SHORT",1716486299999,68056.1,1716486359999,68002,68002,67545.67925,"TRAILING_SL",-0.08357429999996507,0,0.65,1,0.6246000000000349,0,0.3059240832196021,0,67952,68056.1,68396.3805,2.041682999999961,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20416830000000002,0.203856,0.21657570000003487,0.10607704526120805,0,0,0,0,-2.624354514245092,0.4472635540263895,"HIGH",-1.6981269740188276,17,"US","NORMAL"
447,"SHORT",1716488999999,67262.4,1716489059999,67104,67104,66523.15291535447,"TRAILING_SL",0.5473007999999651,0,0.65,1,1.250399999999965,0,0.4228626754069451,0,67054,67262.4,67755.23138976368,2.9569883385821014,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2017872,0.201162,0.847450799999965,0.28659254043806076,0,0,0,0,-3.384318469869805,0.5159410880168388,"HIGH",-2.7843557295318364,18,"US","MOMENTUM_EXTREME"
448,"SHORT",1716493499999,67737.2,1716493559999,67474,67474,67229.171,"TRAILING_SL",1.1735663999999826,0,0.65,1,1.8791999999999827,0,0.9247503587393506,0,67424,67737.2,68075.886,2.032116000000009,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20321160000000002,0.202272,1.4737163999999827,0.7252127339187212,1,0,0,0,-2.9861715168270115,0.4822370222383311,"HIGH",-1.8503081488448547,19,"US","NORMAL"
449,"SHORT",1716499799999,67737.2,1716499859999,67498.9,67498.9,67225.12951247813,"TRAILING_SL",1.0240917000000174,0,0.65,1,1.7298000000000175,0,0.8445126413998718,0,67448.9,67737.2,68078.58032501457,2.048281950087432,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20321160000000002,0.2023467,1.3242417000000177,0.6465133864717656,1,0,0,0,-2.749363286379157,0.6846292498469615,"HIGH",-1.6961402961811718,21,"US","NORMAL"
450,"SHORT",1716502499999,68028.1,1716502559999,67806.8,67806.8,67517.88925000001,"TRAILING_SL",0.9202953000000174,0,0.65,1,1.6278000000000175,0,0.7976115752167344,0,67756.8,68028.1,68368.2405,2.040842999999964,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20408430000000002,0.20327040000000002,1.2204453000000173,0.5980103810043392,1,0,0,0,-2.3267537068909645,0.657439313531917,"HIGH",-1.1160062735532141,22,"US","NORMAL"
451,"SHORT",1716548399999,67459.2,1716548459999,67420,67420,66953.256,"TRAILING_SL",-0.1694376000000175,0,0.65,1,0.5351999999999826,0,0.26445614534413847,0,67370,67459.2,67796.496,2.0237760000000127,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20237760000000002,0.20211,0.13071239999998252,0.0645883734168118,0,0,0,0,-3.1779834548284134,0.32935258533813627,"MED",-0.6211711096223885,10,"EU","MOMENTUM_EXTREME"
452,"SHORT",1716553799999,67459.2,1716553859999,67444,67444,66953.256,"TRAILING_SL",-0.3135096000000175,0,0.65,1,0.39119999999998256,0,0.19330202552060116,0,67394,67459.2,67796.496,2.0237760000000127,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20237760000000002,0.20218200000000003,-0.013359600000017485,-0.0066013234666373165,0,0,0,0,-3.688002422483388,0.29282470013952167,"MED",-0.4903027529754846,12,"OVERLAP","MOMENTUM_EXTREME"
453,"SHORT",1716556499999,67459.2,1716556619999,67372.8,67372.8,66953.256,"TRAILING_SL",0.11390399999996509,0,0.65,1,0.818399999999965,0,0.4043925809970866,0,67322.8,67459.2,67796.496,2.0237760000000127,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20237760000000002,0.20196840000000002,0.41405399999996495,0.20459477728758635,0,0,0,0,-2.9993878506355465,0.2939165466968301,"MED",-0.5816669408162395,13,"OVERLAP","NORMAL"
454,"SHORT",1716559199999,67379.7,1716559259999,67132.3,67132.3,66874.35225,"TRAILING_SL",1.080863999999965,0,0.65,1,1.7843999999999651,0,0.8827584569239637,0,67082.3,67379.7,67716.5985,2.021390999999974,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2021391,0.2012469,1.3810139999999653,0.6831998361524232,1,0,0,0,-1.4308783488915804,0.3301294389232615,"MED",-0.8822702433550359,13,"OVERLAP","NORMAL"
