id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
12,"SHORT",1686016799999,0.5047,1686018959999,0.5075088387942608,0.5075088387942608,0.500486741808609,"SL",-2.955663038275211,0,0.65,0,2.1398832000000616,2.6748540000000025,0.8544456182049134,1.068057022756112,0.5023,0.5077,0.5075088387942608,2.5044112280611803,18,36,36,0,0.35664719999996075,2.6748540000000025,0.14240760303413247,1.068057022756112,1,0,0,0,0.1,0.22499980230000002,0.2239298607,1.6909535370000617,0.6751900478856795,1,0,0,0,-5.63670411985019,0.6673538362510977,"HIGH",-2.1543634978995927,1,"ASIA","MOMENTUM_EXTREME"
13,"SHORT",1686022199999,0.5075,1686024599999,0.5036937499999999,0.5100374999999999,0.5036937499999999,"TP",2.9266858252843844,0,0.65,0,3.546796000000003,0,1.5763546798029757,0,0.5035,0.5075,0.5100374999999999,2.2499987124999734,40,0,40,0,0,0,0,0,1,1,0,0,0.1,0.22499987124999996,0.22322647324999997,3.098569655500003,1.3771428571428748,1,1,0,0,-4.665161775771244,0.5890929462121065,"HIGH",-1.4800192791284674,3,"ASIA","MOMENTUM_EXTREME"
14,"LONG",1686126599999,0.5261,1686131879999,0.5234695,0.5234695,0.53004575,"SL",-2.698872810912483,0,0.65,0,3.079259999999946,4.704425000000052,1.368561110055109,2.090857251473143,0.5297,0.5206,0.5234695,2.249998174999983,39,88,88,0,0,4.704425000000052,0,2.090857251473143,1,1,0,0,0.1,0.2249998175,0.2265394475,2.627720734999946,1.1678768295000796,1,1,0,0,4.119850187265923,0.5383099360115009,"HIGH",0.8915199948307452,8,"EU","MOMENTUM_EXTREME"
15,"LONG",1686135599999,0.527,1686139019999,0.5309525,0.524365,0.5309525,"TP",2.9233092713637716,0,0.65,0,3.842500499999956,0.2561667000000666,1.707779886147953,0.11385199240989442,0.5315,0.5267,0.524365,2.249997515000046,57,18,57,1,0.2561667000000666,0,0.11385199240989442,0,1,1,0,0,0.1,0.2249997515,0.22692100175,3.390579746749956,1.506925996204883,1,1,0,0,3.454367026496578,0.6291413340721226,"HIGH",0.5620038250350969,10,"EU","MOMENTUM_EXTREME"
16,"LONG",1686144599999,0.5291,1686145619999,0.5264545,0.5264545,0.53306825,"SL",-2.6988723011249722,0,0.65,0,2.551500000000002,2.806649999999974,1.1340011340011489,1.2474012474012512,0.5321,0.5258,0.5264545,2.2499977499999724,3,17,17,0,0,2.806649999999974,0,1.2474012474012512,1,1,0,0,0.1,0.224999775,0.22627552500000003,2.100224700000002,0.9334341334341457,1,0,0,0,5.78842315369262,0.6165421091330765,"HIGH",0.9002737379975484,13,"OVERLAP","MOMENTUM_EXTREME"
17,"LONG",1686236399999,0.523,1686242279999,0.520385,0.520385,0.5269225000000001,"SL",-2.698872960850029,0,0.65,0,1.978965999999973,2.3231340000000307,0.8795411089865923,1.0325047801147231,0.5253,0.5203,0.520385,2.249998300000029,54,98,98,0,0.6022940000000292,2.3231340000000307,0.2676864244741969,1.0325047801147231,1,0,0,0,0.1,0.22499983,0.225989313,1.527976856999973,0.6791013384321016,1,0,0,0,0.1721828964989288,0.43975727173072854,"HIGH",0.649431117706631,14,"OVERLAP","CONSOLIDATION"
18,"LONG",1686244499999,0.5213,1686246479999,0.5186935,0.5186935,0.52520975,"SL",-2.698873283515462,0,0.65,0,0.8632260000000007,2.5033554000000118,0.383656244005378,1.1126031076156004,0.5223,0.5184,0.5186935,2.249998568999962,2,33,33,0,0,2.5033554000000118,0,1.1126031076156004,0,0,0,0,0.1,0.2249998569,0.22543146990000001,0.4127946732000007,0.1834644158833719,0,0,0,0,2.595359811246557,0.4216976260871366,"HIGH",0.18945103000782781,17,"US","NORMAL"
19,"LONG",1686248999999,0.5187,1686249779999,0.52259025,0.5161065,0.52259025,"TP",2.9233108181208607,0,0.65,0,3.5569672999999935,0,1.5808752650857723,0,0.5228,0.5187,0.5161065,2.249998705500023,13,0,13,0,0,0,0,0,1,1,0,0,0.1,0.22499987055000004,0.22677835420000003,3.1051890752499935,1.3800848274532316,1,1,0,0,1.2830482115085635,0.40646897263872905,"HIGH",0.0587201921425253,18,"US","NORMAL"
20,"LONG",1686273299999,0.523,1686294119999,0.520385,0.520385,0.5269225000000001,"SL",-2.698872960850029,0,0.65,0,2.7533439999999834,2.3231340000000307,1.2237093690248335,1.0325047801147231,0.5262,0.5203,0.520385,2.249998300000029,276,347,347,0,1.8929239999999825,2.3231340000000307,0.8413001912045703,1.0325047801147231,1,1,0,0,0.1,0.22499983,0.22637650199999998,2.3019676679999836,1.0230975143403238,1,1,0,0,1.1194750048253286,0.3190486617182355,"MED",0.2862565788264501,1,"ASIA","NORMAL"
21,"LONG",1686308399999,0.527,1686312479999,0.5309525,0.524365,0.5309525,"TP",2.9233092713637716,0,0.65,0,3.7571115999999654,0.5123334000000384,1.6698292220113355,0.2277039848197467,0.5314,0.5264,0.524365,2.249997515000046,68,20,68,1,0.5123334000000384,0,0.2277039848197467,0,1,1,0,0,0.1,0.2249997515,0.2268783073,3.3052335411999656,1.468994307400334,1,1,0,0,1.1710501055864837,0.30854528201471915,"MED",0.5197276151020577,10,"EU","NORMAL"
22,"LONG",1686327299999,0.5311,1686330179999,0.5281828657658377,0.5281828657658377,0.5354757013512434,"SL",-2.9204461291360704,0,0.65,0,2.2029747999999456,2.9655430000000496,0.8912856904394652,1.199807660207022,0.5337,0.5276,0.5281828657658377,2.471682002337239,7,48,48,0,0,2.9655430000000496,0,1.199807660207022,1,0,0,0,0.1,0.22499998390000003,0.2261014713,1.7518733447999455,0.7087778052125486,1,0,0,0,1.7952635599694566,0.573567375961403,"HIGH",1.0843765762875914,16,"US","NORMAL"
23,"LONG",1686332699999,0.5311,1686341519999,0.5354009196789085,0.5282327202140611,0.5354009196789085,"TP",3.1923385939787168,0,0.65,0,3.7281111999999657,1.1014873999999728,1.5345555120143695,0.4533914012769658,0.5355,0.5298,0.5282327202140611,2.4294404280664796,147,106,147,1,1.1014873999999728,0,0.4533914012769658,0,1,1,0,0,0.1,0.22499998390000003,0.2268640395,3.2762471765999654,1.3485604087058987,1,1,0,0,2.503852080123269,0.5432041750838894,"HIGH",0.9011318725545123,17,"US","NORMAL"
24,"LONG",1686343499999,0.536,1686358919999,0.5320027346318174,0.5320027346318174,0.5419958980522741,"SL",-3.80423405032131,0,0.65,0,3.1063423999999378,3.861939200000041,0.9256328162375914,1.1507867445116355,0.5397,0.5314,0.5320027346318174,3.3559121343885043,17,257,257,0,0,3.861939200000041,0,1.1507867445116355,1,0,0,0,0.1,0.224999936,0.2265531072,2.6547893567999377,0.791078326990727,1,0,0,0,2.2484756097560825,0.5573769214701627,"HIGH",1.4923240053663709,20,"US","NORMAL"
25,"LONG",1686363299999,0.5336,1686364379999,0.530932,0.530932,0.5376019999999999,"SL",-2.698873925248003,0,0.65,0,1.9396544000000673,2.276985599999936,0.8620689655172701,1.011994002998471,0.5359,0.5309,0.530932,2.249999104000003,1,18,18,0,0,2.276985599999936,0,1.011994002998471,1,0,0,0,0.1,0.22499991039999997,0.2259697376,1.4886847520000672,0.6616379310345117,1,0,0,0,2.1540221120854155,0.5928269808138282,"HIGH",0.7071834184232262,2,"ASIA","NORMAL"
26,"SHORT",1686407399999,0.4915,1686412319999,0.48781375,0.4939575,0.48781375,"TP",2.9266855878975018,0,0.65,0,4.211594399999994,1.2817896000000113,1.8718209562563546,0.5696846388606355,0.4869,0.4929,0.4939575,2.249998530000001,82,30,82,1,1.2817896000000113,0,0.5696846388606355,0,1,1,0,0,0.1,0.224999853,0.2228940558,3.763700491199994,1.672756866734483,1,1,0,0,-8.157156220767067,0.6344876723640586,"HIGH",-3.0066371598811696,14,"OVERLAP","MOMENTUM_EXTREME"
27,"SHORT",1686414599999,0.4888,1686418439999,0.49973036223758355,0.49973036223758355,0.47240445664362474,"SL",-10.517751918833156,0,0.65,0,5.891974400000016,11.415700399999968,0.5855249680558544,1.1344546256082118,0.4824,0.5012,0.49973036223758355,10.062721013526392,34,64,64,0,1.1047451999999804,11.415700399999968,0.10978593151047046,1.1344546256082118,1,0,0,0,0.1,0.22499977240000002,0.2220537852,5.444920842400015,0.5410982611046166,1,0,0,0,-8.160962767957887,0.5667227938735567,"HIGH",-2.998926972911542,16,"US","MOMENTUM_EXTREME"
28,"SHORT",1686421799999,0.4996,1686434159999,0.5053996610853629,0.5053996610853629,0.49090050837195554,"SL",-5.676482380174521,0,0.65,0,2.251800000000002,5.494392000000045,0.43105967110896254,1.0517855975058763,0.4971,0.5057,0.5053996610853629,5.223870732808117,1,206,206,0,0,5.494392000000045,0,1.0517855975058763,0,0,0,0,0.1,0.224999856,0.22387395599999999,1.8029261880000018,0.345132236270102,0,0,0,0,-6.5515299418058826,1.0041925039259079,"HIGH",-0.9147352433415549,18,"US","MOMENTUM_EXTREME"
29,"LONG",1686456899999,0.5053,1686457439999,0.5027735,0.5027735,0.50908975,"SL",-2.6988748080799887,0,0.65,0,0.4452800000000498,2.7607359999999925,0.19790223629529327,1.2269938650306778,0.5058,0.5022,0.5027735,2.2499998399999885,1,9,9,0,0,2.7607359999999925,0,1.2269938650306778,0,0,0,0,0.1,0.224999984,0.225222624,-0.004942607999950194,-0.0021967148228553735,0,0,0,0,-3.2165422171166065,0.4197678123066017,"HIGH",0.24116426823416992,4,"ASIA","MOMENTUM_EXTREME"
30,"LONG",1686491099999,0.5061,1686499439999,0.50989575,0.5035695,0.50989575,"TP",2.9233113774479884,0,0.65,0,3.823353599999974,0.8891520000000008,1.6992689191859263,0.3951788184153347,0.5104,0.5051,0.5035695,2.249999135999992,139,11,139,1,0.8891520000000008,0,0.3951788184153347,0,1,1,0,0,0.1,0.22499991360000002,0.2269115904,3.3714420959999742,1.4984192847263325,1,1,0,0,3.549571603427178,0.3449651845455238,"MED",0.4881492018861307,13,"OVERLAP","MOMENTUM_EXTREME"
31,"LONG",1686501899999,0.5126,1686506879999,0.5199969516520251,0.5076686988986499,0.5199969516520251,"TP",6.040367168362162,0,0.65,0,7.110803700000093,0,1.6425685297907453,0,0.5207,0.5126,0.5076686988986499,4.329075816949916,83,0,83,0,0,0,0,0,1,1,0,0,0.1,0.22499987509999997,0.22855527695000002,6.657248547950093,1.5377990198010691,1,1,0,0,5.005107252298268,0.40940408647866117,"HIGH",1.6557695674856723,16,"US","MOMENTUM_EXTREME"
32,"LONG",1686510899999,0.52,1686511439999,0.5239,0.5174,0.5239,"TP",2.923310421200013,0,0.65,0,5.538457599999966,0,2.4615384615384026,0,0.5264,0.52,0.5174,2.2499984000000404,9,0,9,0,0,0,0,0,1,1,1,0,0.1,0.22499984,0.2277690688,5.085688691199967,2.260307692307637,1,1,1,0,4.217469518289028,0.4753319227642959,"HIGH",2.4889814583631593,19,"US","MOMENTUM_EXTREME"
33,"LONG",1686572999999,0.5172,1686577019999,0.514614,0.514614,0.521079,"SL",-2.69887312158298,0,0.65,0,2.6972138999999924,2.349186300000031,1.1987625676720877,1.0440835266821575,0.5203,0.5145,0.514614,2.24999843399998,22,67,67,0,0,2.349186300000031,0,1.0440835266821575,1,1,0,0,0.1,0.22499984339999998,0.22634845034999998,2.245865606249992,0.9981631863882497,1,0,0,0,1.8482107746755727,0.4685539716825213,"HIGH",0.47880271762018817,12,"OVERLAP","NORMAL"
34,"LONG",1686580199999,0.5172,1686581879999,0.514614,0.514614,0.521079,"SL",-2.69887312158298,0,0.65,0,0.34802759999996163,4.3503450000000035,0.15467904098993018,1.9334880123743419,0.5176,0.5122,0.514614,2.24999843399998,1,28,28,0,0,4.3503450000000035,0,1.9334880123743419,0,0,0,0,0.1,0.22499984339999998,0.22517385719999997,-0.10214610060003831,-0.04539829853056654,0,0,0,0,2.1108699940816593,0.4451982429691092,"HIGH",0.3134833939268746,14,"OVERLAP","NORMAL"
35,"LONG",1686587399999,0.5155,1686590639999,0.5129225,0.5129225,0.5193662499999999,"SL",-2.698872235152509,0,0.65,0,2.618814000000002,3.4044581999999157,1.163918525703197,1.5130940834141173,0.5185,0.5116,0.5129225,2.249997695000009,38,54,54,0,0,3.4044581999999157,0,1.5130940834141173,1,1,0,0,0.1,0.2249997695,0.2263091765,2.167505054000002,0.9633365664403462,1,0,0,0,0.858034321372847,0.4698536553720354,"HIGH",0.28210237579919145,16,"US","CONSOLIDATION"
36,"LONG",1686592799999,0.5171,1686594899999,0.52097825,0.5145145,0.52097825,"TP",2.9233095942273506,0,0.65,0,3.5679716999999935,0.26107109999997125,1.5857667762521617,0.11603171533551146,0.5212,0.5168,0.5145145,2.2499977635000157,35,4,35,1,0.26107109999997125,0,0.11603171533551146,0,1,1,0,0,0.1,0.22499977634999999,0.2267837622,3.1161881614499936,1.384973892864037,1,1,0,0,0.1544699748986335,0.5676826845543608,"HIGH",0.4907302918028418,17,"US","CONSOLIDATION"
37,"LONG",1686598199999,0.5198,1686600599999,0.5236985000000001,0.517201,0.5236985000000001,"TP",2.923310529037773,0,0.65,0,3.9822981999999456,0.6060019000000294,1.7699115044247422,0.26933435936899924,0.5244,0.5191,0.517201,2.2499984830000157,40,3,40,1,0.6060019000000294,0,0.26933435936899924,0,1,1,0,0,0.1,0.22499984830000003,0.2269909974,3.5303073542999455,1.5690265486725312,1,1,0,0,-1.6657202347151296,0.5508349905271971,"HIGH",0.5442147162030915,19,"US","NORMAL"
38,"LONG",1686603599999,0.5244,1686608519999,0.521778,0.521778,0.5283329999999999,"SL",-2.6988732079470115,0,0.65,0,2.4885567000000117,2.3169320999999354,1.10602593440122,1.0297482837528265,0.5273,0.5217,0.521778,2.2499985060000114,62,82,82,0,0.25743689999997166,2.3169320999999354,0.11441647597252687,1.0297482837528265,1,1,0,0,0.1,0.2249998506,0.22624412895,2.0373127204500117,0.9054729214340205,1,0,0,0,0.30581039755352557,0.5360582571901154,"HIGH",1.3441648982839114,20,"US","CONSOLIDATION"
39,"LONG",1686628799999,0.5254,1686632159999,0.5293405,0.5227729999999999,0.5293405,"TP",2.9233114995775114,0,0.65,0,5.2245889999999955,1.199085999999963,2.322040350209322,0.532927293490648,0.5315,0.524,0.5227729999999999,2.2499992300000393,56,32,56,1,1.199085999999963,0,0.532927293490648,0,1,1,1,0,0.1,0.224999923,0.2276122175,4.771976859499995,2.1208793300342204,1,1,1,0,2.296166569371458,0.43095097133221344,"HIGH",0.8973176109550239,3,"ASIA","NORMAL"
40,"LONG",1686640499999,0.5274,1686653699999,0.5313555,0.524763,0.5313555,"TP",2.9233114008345003,0,0.65,0,3.924913200000041,0.8532420000000007,1.7444065225635372,0.3792188092529392,0.532,0.5264,0.524763,2.249999154,220,65,220,1,0.8532420000000007,0,0.3792188092529392,0,1,1,0,0,0.1,0.2249999154,0.226962372,3.472950912600041,1.5435343193022555,1,1,0,0,2.6822157434402403,0.41796914680341296,"HIGH",1.0184694374624557,7,"EU","NORMAL"
41,"LONG",1686655799999,0.5503,1686660239999,0.5355823576755138,0.5355823576755138,0.5723764634867294,"SL",-12.479113251090654,0,0.65,0,12.511345499999985,18.071943500000007,1.0395686797296906,1.501599204054,0.5656,0.5282,0.5355823576755138,12.03513124621376,24,74,74,0,0,18.071943500000007,0,1.501599204054,1,1,0,0,0.1,0.22499978525,0.231255458,12.055090256749985,1.0016583957522278,1,1,0,0,7.581018518518519,0.8473147597192165,"HIGH",6.158573035853627,11,"EU","MOMENTUM_EXTREME"
42,"SHORT",1686702599999,0.5143,1686729359999,0.5003267396279878,0.5236155069146747,0.5003267396279878,"TP",11.782366978248364,0,0.65,0,16.187037499999967,2.6249250000000024,1.985935942021238,0.32204366627371517,0.4958,0.5173,0.5236155069146747,8.150835662667543,446,96,446,1,2.6249250000000024,0,0.32204366627371517,0,1,1,0,0,0.1,0.22499982125,0.2169063025,15.745131376249967,1.9317198908040578,1,1,0,0,-1.9458222052651635,0.6585647955089097,"HIGH",-1.5324508567090487,0,"ASIA","NORMAL"
43,"SHORT",1686737699999,0.5054,1686745859999,0.509117935770933,0.509117935770933,0.4998230963436004,"SL",-3.762041567133443,0,0.65,0,2.314995799999943,3.472493700000013,0.6993127800449994,1.048969170067529,0.5028,0.5093,0.509117935770933,3.3103868055306775,19,136,136,0,0,3.472493700000013,0,1.048969170067529,1,0,0,0,0.1,0.22499978410000002,0.22384228620000002,1.8661537296999429,0.5637267906524251,1,0,0,0,-4.538577912254164,0.5401055011443905,"HIGH",-1.8027851130116492,10,"EU","MOMENTUM_EXTREME"
44,"SHORT",1686766499999,0.5054,1686766559999,0.49962095802228323,0.5092526946518111,0.49962095802228323,"TP",4.698133945411974,0,0.65,0,8.102485299999948,0,2.361983189018635,0,0.4963,0.5054,0.5092526946518111,3.430373822163568,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499978410000002,0.22094854145000004,7.656536974449947,2.2319832681153393,1,1,1,0,-3.046177726038027,0.6355110745188381,"HIGH",-1.850186441615374,18,"US","MOMENTUM_EXTREME"
45,"SHORT",1686781799999,0.4792,1686788399999,0.4823717969473234,0.4823717969473234,0.47444230457901493,"SL",-3.4300127100884095,0,0.65,0,3.662353500000014,3.1928209999999613,1.2295869076017423,1.0719475604732966,0.4753,0.4826,0.4823717969473234,2.97852350033824,37,110,110,0,0.3756260000000108,3.1928209999999613,0.12611147770274594,1.0719475604732966,1,1,0,0,0.1,0.22499997400000002,0.22316879725000002,3.2141847287500136,1.0791201507676578,1,1,0,0,-7.464707019918783,1.303933784272692,"HIGH",-4.698485905865677,22,"US","MOMENTUM_EXTREME"
46,"SHORT",1686860099999,0.4814,1686860879999,0.47697166971339944,0.48435222019106705,0.47697166971339944,"TP",3.6915536065899603,0,0.65,0,4.767342299999994,0,1.7275134203850284,0,0.4763,0.4814,0.48435222019106705,2.759655724664326,13,0,13,0,0,0,0,0,1,1,0,0,0.1,0.2249998611,0.22261618995000002,4.319726248949994,1.5653134593357398,1,1,0,0,-2.271332105586249,0.5947935448541611,"HIGH",-0.5746831502249615,20,"US","NORMAL"
47,"SHORT",1686910499999,0.4785,1686911579999,0.47491125,0.4808925,0.47491125,"TP",2.9266847879362254,0,0.65,0,6.3949783999999745,0,2.8422152560083247,0,0.4717,0.4785,0.4808925,2.2499979150000184,18,0,18,0,0,0,0,0,1,1,1,0,0.1,0.2249997915,0.2218023023,5.948176306199974,2.6436363636363303,1,1,1,0,0.37918685485569165,0.30961791691949037,"MED",-0.5810367807292535,10,"EU","CONSOLIDATION"
48,"SHORT",1686914099999,0.4738,1686914459999,0.4702465,0.476169,0.4702465,"TP",2.926684928417238,0,0.65,0,4.843811699999994,0,2.152807091599819,0,0.4687,0.4738,0.476169,2.2499980230000096,6,0,6,0,0,0,0,0,1,1,1,0,0.1,0.2249998023,0.22257789645000003,4.396234001249994,1.9538834951456199,1,1,0,0,0.14855687606111595,0.3780769880211775,"MED",-1.4158056537381019,11,"EU","CONSOLIDATION"
49,"SHORT",1686923999999,0.4621,1686938819999,0.4719858701940779,0.4719858701940779,0.4472711947088832,"SL",-10.081822098887477,0,0.65,0,7.206231000000018,10.614583499999966,0.7485431079636244,1.102583767135603,0.4547,0.473,0.4719858701940779,9.627008683045954,47,247,247,0,2.0450114999999913,10.614583499999966,0.2124243955031893,1.102583767135603,1,0,0,0,0.1,0.22499995575000004,0.22139684025,6.759834204000017,0.7021738970594995,1,0,0,0,-3.894210745522698,0.6398484608724195,"HIGH",-2.7982126751701517,13,"OVERLAP","MOMENTUM_EXTREME"
50,"LONG",1687061699999,0.4805,1687081019999,0.48410375,0.4780975,0.48410375,"TP",2.9233110838175156,0,0.65,0,3.746096000000003,2.1540051999999705,1.6649323621228083,0.9573361082206009,0.4845,0.4782,0.4780975,2.2499989099999755,322,108,322,1,2.1540051999999705,0,0.9573361082206009,0,1,1,0,0,0.1,0.224999891,0.226872939,3.294223170000003,1.4640998959417446,1,1,0,0,2.0820055236881188,0.29651925923305783,"MED",0.27959835683295015,4,"ASIA","NORMAL"
51,"LONG",1687206599999,0.4928,1687225799999,0.490336,0.490336,0.496496,"SL",-2.6988739636320203,0,0.65,0,3.287336399999993,2.4655023000000327,1.461038961038945,1.0957792207792256,0.4964,0.4901,0.490336,2.24999913600002,285,320,320,0,2.191557600000012,2.4655023000000327,0.9740259740259707,1.0957792207792256,1,1,0,0,0.1,0.22499991360000002,0.2266435818,2.835692904599993,1.2603084415584274,1,1,0,0,0.5917159763313637,0.5210205632142597,"HIGH",0.6281137612109406,20,"US","CONSOLIDATION"
52,"LONG",1687294799999,0.4908,1687309439999,0.494481,0.488346,0.494481,"TP",2.9233111747649905,0,0.65,0,3.9425409999999728,2.0171140000000323,1.7522412387937856,0.8964955175224225,0.4951,0.4886,0.488346,2.2499989800000106,244,50,244,1,2.0171140000000323,0,0.8964955175224225,0,1,1,0,0,0.1,0.224999898,0.22697116850000001,3.4905699334999727,1.5513651181743897,1,1,0,0,0,0.5397047903360082,"HIGH",1.4093334612032593,20,"US","CONSOLIDATION"
53,"LONG",1687324499999,0.4997,1687328339999,0.49720149999999996,0.49720149999999996,0.50344775,"SL",-2.698874028405013,0,0.65,0,3.0618360000000124,2.611565999999962,1.3608164898939341,1.160696417850687,0.5031,0.4968,0.49720149999999996,2.249999190000013,4,64,64,0,0,2.611565999999962,0,1.160696417850687,1,1,0,0,0.1,0.224999919,0.22653083699999998,2.6103052440000125,1.1601360816489883,1,1,0,0,2.613311555737042,0.43324748092924426,"HIGH",2.377993319484895,5,"ASIA","NORMAL"
54,"LONG",1687346999999,0.4925,1687360379999,0.49667499591907877,0.4897166693872808,0.49667499591907877,"TP",3.362807576418749,0,0.65,0,4.294413499999984,1.9187804999999916,1.6886244050642285,0.7544917554542293,0.4972,0.4904,0.4897166693872808,2.5431430974945797,223,91,223,1,1.9187804999999916,0,0.7544917554542293,0,1,1,0,0,0.1,0.22499985625,0.227147063,3.842266580749984,1.5108338121182634,1,1,0,0,2.2793203481143824,0.46146043538573217,"HIGH",0.10059717149137315,11,"EU","NORMAL"
55,"SHORT",1687465799999,0.498,1687469519999,0.494265,0.50049,0.494265,"TP",2.9266860171449895,0,0.65,0,3.4337332000000234,0.4518070000000004,1.5261044176706977,0.2008032128514064,0.4942,0.4985,0.50049,2.249998859999993,62,19,62,1,0.4518070000000004,0,0.2008032128514064,0,1,1,0,0,0.1,0.224999886,0.2232830194,2.985450294600023,1.3268674698795324,1,1,0,0,-0.5616850551655015,0.4813590598702972,"HIGH",-0.8951466729374296,20,"US","CONSOLIDATION"
56,"SHORT",1687472099999,0.4956,1687473719999,0.49807799999999997,0.49807799999999997,0.49188299999999996,"SL",-2.7011240636099823,0,0.65,0,1.4527839999999912,2.6331710000000124,0.6456820016142062,1.1702986279257614,0.494,0.4985,0.49807799999999997,2.249999219999982,3,27,27,0,0,2.6331710000000124,0,1.1702986279257614,1,0,0,0,0.1,0.224999922,0.22427353,1.003510547999991,0.44600484261501167,0,0,0,0,-0.8612056879631536,0.46124887045107144,"HIGH",-0.9112670365185437,22,"US","CONSOLIDATION"
57,"SHORT",1687477499999,0.4956,1687490639999,0.49807799999999997,0.49807799999999997,0.49188299999999996,"SL",-2.7011240636099823,0,0.65,0,3.177965000000003,2.6331710000000124,1.412429378531086,1.1702986279257614,0.4921,0.4985,0.49807799999999997,2.249999219999982,147,219,219,0,1.4527839999999912,2.6331710000000124,0.6456820016142062,1.1702986279257614,1,1,0,0,0.1,0.224999922,0.2234109395,2.7295541385000033,1.21313559322035,1,1,0,0,-1.1774096986629448,0.4692057583401836,"HIGH",-0.7691475880153235,23,"US","NORMAL"
58,"SHORT",1687496399999,0.5,1687497239999,0.49625,0.5025,0.49625,"TP",2.9266874999999777,0,0.65,0,3.510000000000013,0,1.5600000000000391,0,0.4961,0.5,0.5025,2.249999999999952,14,0,14,0,0,0,0,0,1,1,0,0,0.1,0.225,0.223245,3.061755000000013,1.3607800000000347,1,1,0,0,-3.1262135922330105,0.37549225625451826,"MED",0.14176131236563605,4,"ASIA","MOMENTUM_EXTREME"
59,"SHORT",1687499099999,0.497,1687504199999,0.4932725,0.499485,0.4932725,"TP",2.926685574889995,0,0.65,0,3.8028143999999835,0.4527160000000004,1.6901408450704052,0.20120724346076357,0.4928,0.4975,0.499485,2.2499985200000134,85,26,85,1,0.4527160000000004,0,0.20120724346076357,0,1,1,0,0,0.1,0.224999852,0.22309844480000002,3.3547161031999835,1.4909859154929415,1,1,0,0,-3.3858727378867535,0.4252736697719363,"HIGH",-0.33997897055614956,5,"ASIA","MOMENTUM_EXTREME"
60,"SHORT",1687506299999,0.493,1687522979999,0.4893025,0.495465,0.4893025,"TP",2.9266845993275186,0,0.65,0,3.5598342000000134,1.9168337999999916,1.5821501014198875,0.8519269776876248,0.4891,0.4951,0.495465,2.2499977699999953,278,55,278,1,1.9168337999999916,0,0.8519269776876248,0,1,1,0,0,0.1,0.224999777,0.22321985989999998,3.1116145631000136,1.3829411764705972,1,1,0,0,-3.4895118604195225,0.37896639770291274,"MED",-1.097241322189052,7,"EU","MOMENTUM_EXTREME"
61,"SHORT",1687568399999,0.4926,1687570379999,0.4889055,0.495063,0.4889055,"TP",2.92668718781999,0,0.65,0,3.380023999999983,0,1.5022330491270774,0,0.4889,0.4926,0.495063,2.2499997599999935,33,0,33,0,0,0,0,0,1,1,0,0,0.1,0.224999976,0.223309964,2.931714059999983,1.3029841656516405,1,1,0,0,-0.9479628882614033,0.5402553643086385,"HIGH",-0.8937452948520115,0,"ASIA","CONSOLIDATION"
62,"SHORT",1687603499999,0.4922,1687619819999,0.4885085,0.494661,0.4885085,"TP",2.926685915686513,0,0.65,0,3.565621800000013,2.0113763999999814,1.5847216578626693,0.8939455505891865,0.4883,0.4944,0.494661,2.2499987819999916,272,109,272,1,2.0113763999999814,0,0.8939455505891865,0,1,1,0,0,0.1,0.2249998782,0.2232170673,3.117404854500013,1.3855140186915997,1,1,0,0,0.040691759918623296,0.2981795593635458,"MED",-0.3511947549589237,10,"EU","CONSOLIDATION"
63,"SHORT",1687622399999,0.4845,1687622639999,0.48086625,0.4869225,0.48086625,"TP",2.9266857049649917,0,0.65,0,3.993805599999973,0,1.7750257997935939,0,0.4802,0.4845,0.4869225,2.2499986199999946,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22499986200000002,0.22300295920000002,3.5458027787999726,1.57591331269349,1,1,0,0,-2.811809600321352,0.5129740861516687,"HIGH",-1.6439279048425965,15,"OVERLAP","NORMAL"
64,"SHORT",1687626899999,0.4875,1687641299999,0.4837269266900992,0.4900153822066005,0.4837269266900992,"TP",3.0345752853192844,0,0.65,0,3.8769191999999832,1.1076912000000319,1.6697263696065396,0.4770646770304557,0.4833,0.4887,0.4900153822066005,2.3218889457399863,240,121,240,1,1.1076912000000319,0,0.4770646770304557,0,1,1,0,0,0.1,0.224999775,0.22306131540000002,3.4288581095999833,1.476753707747726,1,1,0,0,-2.133226001207486,0.4903572599907608,"HIGH",-1.0393139165479315,17,"US","NORMAL"
